NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,2.32
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.23
1,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,3.25
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,1.78
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,1.97
0,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,3.02
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.2
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,3.16
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
1,0,0,0,1,0,0,0,1,0,1,0,0,48,320,2,4.81328126033354
0,1,0,1,0,0,1,0,0,1,0,0,1,8,320,2,4.812353474410158
1,1,0,1,1,1,1,1,0,1,1,1,1,22,160,0,4.818790805283047
1,1,1,0,0,0,0,1,1,1,1,1,0,44,320,1,4.81871523162063
0,0,0,1,1,0,1,1,0,1,1,0,0,8,8,1,4.817190749134067
0,0,1,0,1,1,0,1,1,0,1,0,1,22,8,0,4.818127378354157
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,4.813907723214477
0,1,1,0,0,1,1,1,1,0,0,1,0,8,160,1,4.817667884208834
1,0,1,1,0,1,0,1,1,1,1,1,1,8,320,1,4.811967870285671
0,0,1,1,1,0,1,0,0,0,0,0,1,22,320,0,4.814088814382549
0,1,0,1,1,0,0,0,1,1,0,1,0,48,8,2,4.811498994733155
0,1,1,1,1,0,0,0,1,0,0,0,1,8,160,2,4.81505524547126
1,1,0,0,1,0,1,1,0,1,0,0,0,22,160,2,4.811319672679244
1,0,1,1,1,1,0,1,1,0,0,0,1,48,320,0,4.816834616228224
0,0,0,1,0,0,0,1,0,0,0,1,0,48,160,0,4.813017658427982
0,1,1,0,1,1,0,1,0,1,0,0,0,8,8,1,4.813939696176742
1,0,1,0,1,0,0,0,0,1,0,1,1,44,320,0,4.817017814197082
1,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,4.813521243892997
0,1,1,0,0,1,1,1,0,0,0,0,1,48,8,2,4.8146590949017485
1,1,0,0,0,1,1,1,1,1,0,1,0,48,8,2,4.818257263070579
0,0,0,1,0,0,0,0,0,0,0,0,1,44,8,1,4.811475020825153
0,0,1,0,1,0,0,1,1,0,0,1,0,44,160,0,4.817930711480516
0,1,0,0,1,0,1,0,0,1,0,0,0,22,8,0,4.812164041445105
1,1,1,0,1,0,0,0,1,0,1,0,0,48,320,2,4.816135366654576
1,0,1,0,0,1,0,0,0,1,1,1,0,48,320,0,4.81751832283547
0,1,0,1,0,0,0,1,0,0,1,1,0,44,8,0,4.813365535633972
1,0,1,0,1,0,0,0,0,1,0,0,0,22,8,0,4.817190704938665
0,0,1,0,0,0,0,0,1,0,0,1,1,44,8,0,4.816677994021582
1,1,0,0,0,1,0,0,0,1,1,1,1,48,320,0,4.814302342933428
0,0,0,0,1,1,0,0,0,1,0,1,1,48,8,1,4.815277364166801
1,1,0,0,1,0,0,0,0,0,0,0,1,44,320,0,4.814432383072228
1,1,1,1,0,0,1,1,0,0,0,1,0,44,320,0,4.818714450449411
1,0,0,0,1,0,1,1,0,0,1,0,0,48,160,1,4.81853283688171
1,1,0,0,1,0,0,0,0,1,0,0,1,48,8,1,4.818601702721788
0,0,0,0,1,0,1,1,1,0,0,1,0,22,160,2,4.811729460125171
1,1,0,0,1,1,1,1,0,0,0,0,1,44,8,1,4.81165743565503
1,0,1,0,1,0,0,1,1,1,0,0,0,22,8,2,4.8134734581604635
1,0,0,0,0,0,1,0,0,1,0,0,1,8,160,2,4.81413250225806
0,1,0,1,1,0,1,0,0,1,1,0,0,48,8,1,4.818573399044964
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,1.49
1,1,0,0,1,1,1,0,0,0,0,1,1,44,320,0,4.815874451569855
1,0,1,0,1,1,0,1,0,1,0,1,1,44,8,1,4.816781304596626
1,0,1,1,0,1,0,1,1,1,1,1,1,8,320,0,4.814002504740591
1,1,0,1,0,1,0,1,1,0,0,1,0,48,8,1,4.811072362419821
1,1,0,0,1,1,1,1,0,0,1,0,1,22,8,1,4.814308553306373
1,1,0,1,0,1,0,0,0,1,1,1,0,48,320,0,4.812231155005737
1,0,1,1,0,1,0,1,1,0,1,1,0,8,320,1,4.816607339360992
0,1,0,0,0,1,0,0,0,1,1,1,0,48,320,2,4.818514011255589
1,0,0,0,1,0,0,0,1,1,0,1,1,44,8,0,4.81826452496859
0,0,1,0,0,0,0,0,1,1,0,1,1,48,160,2,4.811713998379672
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,2,4.816729567921941
0,1,0,1,1,1,0,0,1,1,0,1,0,48,8,0,4.817797164894892
0,1,0,1,0,0,0,0,1,1,1,1,0,48,320,0,4.811848288985905
1,1,0,0,1,1,0,0,0,0,0,0,0,22,8,0,4.811188621418504
