iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.285714,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.285714,0
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.285714,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.877551,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.333333,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.571429,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.333333,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.571429,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,0.571429,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.333333,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.428571,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.428571,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.5,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.666667,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.428571,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.5,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.928571,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.5,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.107143,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.285714,0
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.285714,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.285714,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.285714,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.285714,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.0,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.857143,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.571429,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.857143,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.714286,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.857143,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.714286,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.857143,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.857143,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.714286,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.571429,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.571429,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.571429,1
