encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,0,0,0,0,0,1,1,0,0,314.98236546844936
1,0,0,0,0,0,0,0,0,1,0,314.9812349656325
1,1,1,0,0,1,0,1,0,1,0,314.9850787124519
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,1,0,1,0,0,0,1,1,0,314.981397138625
1,1,0,0,1,1,1,0,1,0,0,314.9843276944646
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,0,0,0,0,1,0,1,1,314.9831230989924
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,0,0,0,0,1,0,1,314.987385830334
1,0,0,0,1,1,0,0,0,1,0,314.98123347656343
1,1,1,0,0,0,0,1,1,0,1,314.98697140603326
0,1,1,0,1,0,0,0,0,0,1,314.9852153582779
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,1,1,0,0,0,1,0,0,314.9878453270844
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,1,0,0,1,0,0,314.98480344384177
0,0,0,1,1,0,0,1,0,1,0,314.98677131477206
1,1,1,0,1,1,0,0,1,0,0,314.9817943430118
0,0,0,0,0,0,0,0,0,1,0,314.98410865148514
0,1,1,0,1,0,0,1,0,1,0,314.9872243602155
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,0,0,0,1,0,0,1,1,1,314.9883577398455
1,0,0,0,0,0,0,1,0,0,0,314.9879345903637
0,0,0,0,1,0,1,1,1,1,1,314.9886923407632
1,1,0,0,0,0,0,0,0,1,0,314.98552103475686
1,1,1,1,0,0,0,0,0,1,0,314.9847825561323
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,1,0,1,0,1,0,1,0,0,314.98809729194943
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,1,0,1,0,0,0,1,0,1,314.98305741389464
1,0,1,0,0,0,0,0,1,1,0,162.42
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,1,0,0,1,0,1,314.98566333293473
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,1,1,0,0,0,1,0,0,314.9858325650804
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,1,0,0,1,0,0,314.98209008253
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,1,1,0,0,0,0,1,0,314.98647917536294
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,1,1,0,0,0,1,1,1,0,314.98427619125
0,1,0,0,0,0,0,0,0,1,0,314.98344582013976
0,1,1,0,0,0,0,0,1,1,0,29.02
1,1,1,0,0,0,0,1,0,0,0,229.98
0,0,0,0,0,0,0,0,0,0,0,314.9851349940679
1,0,0,1,1,0,1,0,1,0,0,314.9858137809829
1,0,0,0,0,0,0,0,1,0,0,314.9857854293412
1,0,0,1,1,1,0,0,1,0,1,314.98879893695226
1,1,0,0,0,0,1,0,0,0,1,314.98540611363
0,0,0,1,1,0,1,1,0,0,0,314.98434988828325
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,0,0,0,0,1,0,0,0,314.9828659695222
0,1,1,0,1,0,0,0,0,0,0,314.9831407121375
