NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.05
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.09
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,1.34
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,1.63
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,2.56
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,3.1
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,3.11
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,3.38
0,0,0,0,0,0,0,0,1,1,0,0,1,22,160,0,4.22
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,8.92
1,1,1,1,0,1,0,1,1,1,1,1,1,8,320,0,9.622072509429795
0,1,0,1,1,0,1,0,1,0,1,0,1,8,8,0,9.622572501857952
0,0,0,1,0,1,1,0,0,1,0,1,1,48,160,0,9.623469312422403
1,1,1,0,1,1,1,0,0,1,1,1,0,44,160,0,9.623580216454272
1,0,1,0,1,1,0,1,1,1,1,1,1,8,8,0,9.623709872413496
1,0,0,0,1,1,1,0,1,0,0,0,1,8,160,1,9.623780514992793
0,1,0,1,1,1,0,0,1,1,1,0,0,8,320,1,9.623959462949758
0,0,1,1,0,0,0,0,0,0,1,0,1,48,160,1,9.624121144898693
1,0,1,1,1,1,0,1,1,1,1,0,0,44,160,0,9.624469224352447
0,1,0,0,1,0,1,1,0,1,1,1,1,8,320,0,9.625178870794793
