NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.55
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.08
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,6.77
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,2.45
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,3.17
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,6.58
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,3.99
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,3.68
1,1,1,1,1,1,0,0,1,1,1,1,0,44,8,0,30.757415816298316
1,1,1,0,1,1,1,0,0,0,0,0,0,22,8,2,30.756747630187682
1,0,0,0,1,1,1,1,1,0,0,0,0,48,8,1,30.752177783683294
0,0,1,1,1,0,0,1,0,1,1,0,1,22,320,2,30.75527082974067
1,1,1,1,1,0,1,1,1,1,1,1,1,22,8,1,30.75475855234964
1,1,1,0,0,1,0,0,0,0,1,0,0,8,160,2,30.757515682265936
0,0,0,1,1,1,0,1,0,1,1,1,1,48,320,2,30.7583688041896
0,1,0,1,1,1,1,0,1,1,1,0,1,44,320,0,30.757825042746273
1,0,1,1,1,0,0,0,1,0,1,1,0,48,320,1,30.75306111837584
0,0,1,0,0,1,1,1,1,0,1,0,0,48,8,0,30.75630608143534
0,1,1,1,1,1,1,1,0,0,1,0,1,8,320,0,30.75780575159926
1,0,0,0,1,1,0,1,0,1,0,1,0,44,320,1,30.755607458868948
1,0,0,0,1,1,0,1,1,0,0,1,0,8,160,2,30.752366232476067
0,0,0,0,1,1,0,1,0,0,0,0,1,8,8,1,30.752722898227244
1,0,1,0,0,1,0,1,1,1,1,0,0,44,160,2,30.754948805377644
0,0,0,1,1,0,1,0,0,1,0,0,0,22,320,2,30.75789430595492
1,0,1,0,0,0,1,1,1,1,0,1,1,8,320,0,30.75399729652546
0,1,0,0,0,1,0,1,1,0,0,0,1,44,8,2,30.75635049579228
1,0,1,1,0,0,0,1,0,1,1,0,1,44,8,2,30.75463158189658
0,1,1,0,1,1,0,0,0,0,0,1,1,22,8,0,30.757184100645546
0,1,0,1,1,1,1,1,1,0,1,1,1,8,160,2,30.75621410810707
0,1,0,1,1,1,1,0,1,0,1,1,1,8,160,2,30.75769490842863
0,1,0,1,1,1,1,1,0,0,1,1,0,8,160,2,30.752841010844175
0,1,0,1,1,1,1,1,1,0,1,1,1,8,160,0,30.75461860041363
0,1,1,1,1,1,1,1,1,0,1,1,1,8,160,2,30.754015788487475
0,1,0,1,1,1,1,1,1,1,1,1,1,8,160,2,30.755022734529227
0,1,0,1,1,1,1,1,1,0,1,1,1,22,160,2,30.75683234010392
0,1,0,1,0,1,1,1,1,0,0,1,1,8,160,2,30.75564619464495
0,1,0,1,1,1,1,1,1,0,1,1,1,8,160,1,30.754166108328846
0,1,0,1,1,1,1,1,1,0,1,1,1,48,160,2,30.75716358248466
0,1,0,1,1,1,1,1,1,0,1,1,0,8,160,2,30.75627037555196
0,1,0,1,1,1,1,1,1,0,0,1,1,8,160,0,30.753819492297236
0,1,0,1,1,1,1,1,1,0,1,0,1,8,160,2,30.757117112361286
0,1,0,1,1,1,1,1,0,0,1,1,1,48,160,2,30.757278062882275
0,1,0,1,1,1,1,1,1,0,0,1,1,8,160,2,30.755595670836453
0,1,0,1,1,1,1,1,0,0,1,1,1,8,160,2,30.757216740060517
0,1,0,1,1,1,1,1,0,0,1,1,1,8,160,1,30.756213725765512
0,1,0,1,0,1,1,1,1,0,1,0,1,8,160,2,30.756874375963378
0,1,0,1,1,1,1,1,1,0,1,1,0,8,320,2,30.753593983242965
0,1,0,0,1,1,1,1,1,0,1,1,1,8,160,2,30.75770645819224
0,1,1,1,1,1,1,1,1,0,0,1,1,8,160,0,30.75720591791727
1,1,0,1,1,1,1,1,1,0,1,1,1,8,8,2,30.75166741409493
0,0,0,1,1,1,1,1,1,0,1,1,1,8,320,1,30.75153531129845
1,1,0,1,1,1,1,1,1,0,0,1,1,8,160,2,30.756549326792484
0,1,0,1,1,1,1,1,1,0,1,1,1,44,160,2,30.7536231359984
0,1,0,1,0,1,1,1,1,0,1,1,1,8,160,2,30.75574042505675
0,0,0,1,1,1,1,0,1,0,1,1,1,8,160,0,30.756747022977382
0,1,0,1,1,1,1,1,1,0,1,1,1,8,8,2,30.75479703591402
1,1,0,1,1,1,1,1,0,0,1,1,1,8,160,2,30.752497776921434
0,1,1,1,1,1,0,1,1,1,0,1,1,48,160,2,30.753996495576583
0,1,0,1,0,0,1,0,1,1,1,1,1,8,160,2,30.757489359590842
0,0,0,1,1,1,1,1,1,0,1,1,1,8,160,2,30.75287568180584
1,1,0,1,0,1,1,0,1,0,1,1,1,8,160,2,30.754759861396902
1,1,0,1,1,1,1,1,1,0,1,1,1,8,160,2,30.752690287222666
0,1,0,1,0,1,1,1,1,0,1,1,1,44,160,2,30.75520654919915
0,1,0,1,1,1,1,1,1,0,1,1,1,8,320,2,30.757526353457642
0,1,0,1,0,0,1,1,1,0,1,1,1,8,160,2,30.75167840764628
0,1,0,1,1,1,0,1,1,0,1,1,1,8,160,2,30.754339929594884
0,1,0,0,1,1,1,1,1,0,1,1,1,8,8,2,30.752125608951225
0,1,0,1,1,0,1,1,1,1,1,1,1,8,160,2,30.75631452921013
0,1,0,1,1,1,0,1,1,0,1,0,1,8,160,2,30.755940009086764
1,1,0,1,1,1,1,1,1,0,1,1,1,8,320,2,30.75288420652655
0,1,0,1,1,0,1,1,1,0,1,1,1,8,160,2,30.755599622732888
0,1,1,1,1,1,1,1,1,0,0,1,1,8,160,2,30.75211173846659
0,1,1,1,0,1,1,1,1,0,1,1,1,8,160,2,30.75891329727874
0,0,0,1,1,1,1,0,1,0,1,1,1,8,160,2,30.755850627872572
0,1,0,1,1,1,0,1,1,0,1,1,1,44,160,2,30.757603055117997
0,1,0,1,1,1,1,1,1,0,1,1,0,22,160,2,30.758925890656485
0,1,0,1,1,1,1,1,1,1,1,1,1,8,160,0,30.75661655513315
0,1,0,1,1,1,1,1,1,0,0,1,1,8,320,2,30.755939743550332
0,1,0,1,1,0,1,1,1,0,1,1,1,8,160,1,30.757483243679374
1,1,0,1,1,1,1,1,1,0,0,1,1,8,8,2,30.758246991324086
0,0,0,1,1,1,0,1,1,0,1,1,1,8,160,2,30.75674686363949
0,1,1,1,1,1,1,1,1,0,1,1,1,8,160,1,30.75375179796644
0,1,0,1,1,1,0,1,1,0,1,1,0,8,160,0,30.752136655120918
0,0,0,1,1,1,1,1,1,0,1,1,1,8,160,1,30.754218298302156
0,1,0,1,1,0,1,1,0,0,1,1,1,8,8,2,30.756696910612476
0,1,0,1,1,1,1,0,1,0,1,1,1,22,160,2,30.75700277804114
0,1,0,1,1,0,1,1,1,0,0,1,1,8,160,2,30.754657102635825
0,1,0,0,1,1,1,0,1,0,1,1,1,8,160,2,30.756517469847562
