NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.32
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.33
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.34
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,0.35
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,0.35
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,0.37
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.37
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,0.41
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,0.41
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,0.41
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,0.43
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,0.43
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,0.47
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,0.47
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,0.49
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.52
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.52
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,0.55
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,0.57
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,0.57
