iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.8667,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.65926,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.64445,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.200033,0
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,90,0.8667,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.628747,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.8667,0
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.8667,0
0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,90,0.8667,0
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.8667,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.45555,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.229617,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.470367,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.1667,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.4349,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.159267,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.2222,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.885167,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.074033,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.888867,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.21665,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.6889,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.6889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.6889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.166667,1
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.5222,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8333,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.5222,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.05555,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9667,1
