NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.33
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,0.41
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,0.45
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.43
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,0.47
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,2,0.83
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,0.64
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.45
1,0,0,1,1,0,1,1,0,1,1,1,0,48,160,0,1.2210892997051868
0,1,0,1,0,0,0,1,1,0,1,0,0,48,8,1,1.224534765349087
0,0,1,1,1,0,0,1,1,1,1,0,0,44,320,1,1.2270002919955796
1,1,0,0,1,0,1,1,0,1,0,0,0,22,320,1,1.2224881026985948
1,0,1,0,1,1,0,1,1,1,1,0,1,44,160,2,1.223781065492116
0,1,1,1,0,1,1,1,0,0,1,1,1,8,8,2,1.2214205075835385
0,0,1,1,0,0,0,1,0,0,1,0,1,44,160,0,1.2215116559356498
0,0,1,0,1,0,1,0,1,0,0,0,1,8,8,1,1.223013373979427
1,0,0,0,0,1,1,0,0,1,0,0,1,22,320,2,1.222072768704306
0,1,0,1,1,0,0,1,0,1,0,0,1,8,8,2,1.2236620745445492
0,1,1,1,0,1,0,1,1,0,1,1,0,8,160,0,1.2274907065275473
1,1,1,0,1,0,1,0,0,0,1,1,1,8,8,0,1.2235122398699108
1,0,0,1,1,1,0,0,1,0,1,1,1,44,8,1,1.225120289765522
1,0,0,1,0,0,1,1,1,1,0,1,1,44,8,1,1.2285609119091592
1,1,1,1,0,1,1,0,1,1,0,1,1,22,320,0,1.2287215584234459
1,1,1,0,0,1,1,0,1,0,1,0,1,22,320,2,1.228851206415407
0,0,1,1,1,1,0,1,1,1,1,0,0,48,160,1,1.2211560522384532
0,1,1,1,0,0,1,1,1,0,0,0,0,22,160,2,1.2237991569555495
1,1,1,0,0,1,0,0,0,0,0,0,1,8,320,2,1.2252445193487724
1,0,0,1,1,1,0,0,1,1,1,0,0,22,160,2,1.2218943929472676
0,1,0,1,0,1,1,1,1,0,0,0,1,48,320,2,1.2225692168029527
0,1,0,1,1,0,1,1,1,0,1,0,1,48,320,2,1.225442573800973
0,1,0,1,1,1,1,1,1,0,0,0,1,48,320,2,1.2214539119234002
0,1,0,1,1,1,1,1,1,0,1,0,1,48,320,2,1.2262711372922717
0,1,0,1,1,0,1,1,1,0,1,0,1,48,160,2,1.2275085940299146
0,1,0,1,1,1,1,1,1,1,1,0,1,22,320,2,1.2213741704208347
0,1,0,1,1,1,1,1,0,0,1,0,1,48,320,2,1.2212817546762182
0,1,0,1,1,1,1,1,1,0,1,0,1,44,320,2,1.2218462401778116
0,1,0,1,1,1,1,0,1,1,1,0,1,48,320,2,1.2232366567760071
0,1,0,1,1,1,1,1,1,0,1,0,1,22,320,2,1.2270744669819247
0,1,0,1,1,1,1,0,1,0,1,0,1,48,320,2,1.2254307516029914
0,0,0,1,1,1,1,1,1,0,1,0,1,48,320,2,1.2271415663046257
0,1,1,1,1,1,1,1,0,0,1,1,1,48,320,2,1.2241394052683645
0,1,1,1,1,1,1,1,1,0,1,1,1,48,320,2,1.2286323875334255
0,0,1,1,1,1,1,1,1,0,1,1,1,48,320,2,1.2216826719282625
0,1,0,1,1,1,1,1,1,0,1,0,0,48,320,2,1.2253668634307737
0,1,0,1,1,1,1,1,1,1,1,0,1,48,160,2,1.2225103125379977
0,1,0,0,1,1,1,1,1,0,1,0,1,48,160,2,1.2234773509308285
0,1,0,1,1,0,1,1,1,0,0,0,1,48,320,2,1.2267622812254815
0,1,0,1,1,1,1,1,1,1,1,1,1,48,320,2,1.2250562554601752
1,1,0,1,1,1,1,1,1,0,1,0,0,48,320,1,1.2262510469084906
0,1,0,0,1,1,1,1,1,0,1,0,1,48,320,0,1.2255957124114227
0,1,0,1,1,1,1,1,1,0,1,0,1,48,320,0,1.223513690312185
0,1,0,0,1,1,1,1,1,0,1,0,1,44,320,2,1.223097893670714
0,1,0,1,0,1,1,1,1,0,1,0,1,48,320,2,1.2266122708672793
0,1,0,0,1,1,1,1,1,0,1,0,1,48,320,2,1.2267272895346404
0,1,1,1,1,1,1,1,1,0,1,0,1,48,320,2,1.2224965148299873
1,1,0,1,1,1,1,1,0,0,0,1,1,48,320,2,1.2272109392952995
0,1,0,1,1,1,1,1,1,0,1,0,1,48,320,1,1.2238791660479897
0,1,0,1,1,1,1,1,1,0,1,0,1,48,160,2,1.2280016952026604
0,1,0,0,1,1,1,1,1,0,1,0,1,48,320,1,1.2225873867623152
