auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.488867,0
1,0,0,1,0,0,0,0,0,0,0,0,1.488867,1
0,0,0,0,0,0,0,0,0,0,0,0,1.488867,1
0,0,0,0,0,0,0,0,0,1,0,0,2.096267,1
1,0,0,0,0,1,0,0,0,0,0,0,2.2222,1
1,0,0,0,0,1,0,1,0,0,1,0,2.2222,1
1,0,0,0,0,1,0,0,0,0,1,0,2.2222,1
0,0,0,0,0,0,0,0,1,0,0,1,1.488867,1
1,0,1,0,1,0,0,0,1,1,0,0,1.488867,1
1,0,0,0,0,1,0,0,1,0,1,0,1.488867,1
0,0,0,0,0,1,0,0,0,0,1,0,2.244417,1
1,0,1,0,0,0,1,1,0,0,1,1,1.7333,1
1,0,0,0,0,0,1,1,0,0,1,1,1.7333,1
0,0,0,0,0,0,0,1,0,0,1,0,1.7333,1
0,0,0,0,0,0,0,1,0,1,1,0,1.7333,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7333,1
0,0,0,0,1,0,0,0,0,1,0,0,1.7333,1
0,1,1,0,0,1,1,0,0,0,0,0,1.755533,1
1,0,0,1,0,1,0,1,0,0,1,0,1.755533,1
0,0,0,1,0,1,0,0,0,0,1,0,1.755533,1
