encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,2.25
1,1,1,0,0,0,0,0,1,0,0,2.82
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,1,0,0,0,0,1,0,0,0,2.24
1,1,0,0,0,0,1,1,1,0,0,5.2
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,0,1,0,1,0,1,0,2.79
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,1,0,0,0,1,0,1,0,2.24
1,1,0,0,0,0,1,0,1,1,0,5.17
1,1,0,0,0,1,0,1,0,0,0,2.33
0,1,0,0,0,0,1,0,1,1,0,5.38
1,1,0,0,0,0,1,1,0,0,0,3.98
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,0,0,1,0,1,0,0,1,1,45.87713331788054
1,1,0,1,1,0,1,1,1,1,1,45.87160431079979
1,0,1,1,1,0,1,0,1,0,0,45.87385281851708
1,0,0,1,1,0,1,0,1,1,1,45.8787169763237
0,1,1,1,1,0,1,0,0,0,1,45.872263275731555
1,1,1,0,0,1,0,1,1,0,1,45.87421316488587
0,1,1,1,1,1,1,0,0,0,0,45.872417771930124
1,0,1,1,1,0,1,1,0,0,1,45.87365792814281
0,1,0,1,1,1,0,0,1,1,0,45.87243963822797
1,0,1,1,0,0,0,0,1,1,0,45.87879664843252
0,0,0,0,1,0,1,1,0,1,0,45.87262083064638
0,1,0,0,0,0,0,0,0,1,1,45.87433331169989
1,1,1,0,1,0,0,1,0,1,0,45.87715371290165
0,1,1,0,1,0,0,1,0,0,0,45.87243118492405
1,1,0,1,0,0,0,1,1,0,0,5.82
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,1,1,0,0,1,0,1,45.872615882937424
1,1,0,0,1,0,0,0,1,1,1,5.23
0,1,1,0,0,0,0,0,0,0,0,4.12
0,0,1,0,1,0,1,0,0,1,0,45.874809190999564
0,1,1,0,1,1,0,1,1,1,0,45.87354368412525
0,1,0,0,1,0,0,1,0,0,1,7.07
0,1,1,0,1,0,1,1,1,1,0,45.878930059599334
1,1,1,0,0,0,0,0,0,1,1,45.87814764224041
0,0,1,0,0,0,0,1,1,0,0,5.17
1,1,0,1,1,0,0,0,0,0,1,45.877209498075025
1,0,0,1,0,1,0,0,0,1,0,45.87546074337592
0,1,0,1,0,0,0,1,0,1,0,2.76
1,1,0,0,1,1,0,1,0,1,0,45.87755209051419
0,0,0,1,1,0,0,0,0,1,0,45.875951953799145
0,0,1,0,1,0,0,0,0,1,0,45.876319202131896
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,0,1,0,1,0,1,45.877969357987986
0,1,1,0,0,0,1,0,0,1,0,45.87460646290194
0,1,0,0,0,0,1,1,1,0,0,7.12
1,1,0,0,1,0,1,0,0,0,0,45.878809559067456
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,0,0,1,1,0,0,0,0,1,45.878677792549176
0,1,0,1,1,0,0,0,0,0,1,45.87781103577045
1,1,1,1,0,0,0,1,0,1,0,45.87603914403794
0,0,0,0,1,1,0,1,0,0,0,45.87892167062723
1,1,0,0,0,0,0,0,0,1,0,45.87320685769785
1,0,0,1,1,0,0,1,0,1,0,45.87831196227787
0,0,0,0,1,1,0,0,0,0,0,45.87814998490972
1,0,0,0,1,1,0,0,1,1,1,45.878893031909826
1,0,1,1,1,0,1,0,0,1,0,45.87408359049394
0,1,0,0,1,0,0,0,0,1,1,22.17
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,0,1,0,0,1,0,1,0,1,45.87289624404147
0,1,0,1,1,0,0,0,1,0,0,45.87408905248659
0,0,0,0,0,1,1,0,0,1,0,45.87630719225427
1,1,1,0,1,0,0,0,1,1,0,45.875596068259
0,0,0,0,1,0,1,0,1,0,1,45.875871117499244
0,1,1,0,1,1,0,0,0,0,1,45.874538885728114
1,1,0,0,1,0,0,1,1,1,0,5.34
1,0,0,1,0,0,0,0,0,1,0,5.35
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,0,0,0,0,0,1,1,0,0,45.877318600690955
0,1,0,0,0,1,0,1,0,0,0,5.75
0,1,1,0,0,0,0,0,0,0,1,45.878162356936826
1,0,1,0,1,0,0,1,1,1,0,45.87729889499906
0,1,0,0,1,1,0,0,0,1,0,45.875441032163295
1,0,0,0,1,0,0,1,0,0,1,5.1
1,1,1,0,1,0,0,0,0,1,0,45.87522207719751
0,0,0,0,0,0,0,1,0,1,0,45.872894087883125
1,0,0,0,0,0,0,0,1,0,0,45.87852967098332
0,1,0,0,1,0,0,1,1,0,0,45.87
