auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,1,0,0,2.511104,1
1,0,0,0,0,0,1,0,0,0,0,0,1.133322,0
1,0,0,0,0,0,0,0,0,0,0,1,2.306644,1
1,0,1,0,0,0,0,0,0,0,0,0,2.296278,1
1,0,0,0,0,0,1,0,0,1,0,0,2.422222,1
0,1,1,0,0,0,1,1,0,1,0,0,1.133322,0
0,1,0,0,0,0,0,1,0,0,0,1,1.133322,0
0,1,0,1,0,0,0,1,0,1,0,0,1.133322,0
0,1,0,0,1,0,0,0,0,0,0,1,1.133322,0
1,0,1,1,1,1,1,1,0,1,1,0,1.439998,0
0,1,1,1,0,1,1,1,1,1,1,1,1.000033,0
1,0,1,1,1,1,1,1,0,1,0,0,1.266667,0
0,0,1,0,1,1,1,1,0,1,1,0,1.455589,0
1,0,1,1,1,1,0,0,0,1,0,1,1.266667,0
1,0,1,1,1,1,1,1,0,1,0,1,1.266667,0
1,0,0,1,1,1,1,1,1,1,1,1,1.000033,0
1,0,1,1,1,1,1,1,1,1,1,1,1.000033,0
1,1,0,0,1,0,0,1,0,1,0,1,2.029622,1
1,1,1,0,0,0,0,0,0,0,0,0,2.277769,1
1,0,0,1,0,0,1,0,0,1,0,1,1.948144,1
1,0,1,1,1,1,0,1,0,1,0,1,1.088856,0
1,0,1,1,1,1,0,1,0,1,1,0,1.088856,0
1,0,1,0,1,1,1,1,0,1,0,0,1.088856,0
1,0,0,1,1,1,1,1,0,1,1,0,1.088856,0
1,0,1,1,1,1,0,0,0,0,0,0,1.088856,0
0,0,1,0,0,0,0,0,0,0,0,0,1.466667,0
1,0,0,0,0,0,0,0,0,1,1,0,1.522239,0
0,0,0,0,0,1,0,0,0,1,1,0,1.244478,0
0,0,0,0,0,1,0,0,0,0,1,1,1.244478,0
1,0,0,0,0,0,1,1,0,0,1,1,1.244478,0
1,0,0,0,0,0,0,0,0,0,1,1,1.244478,0
1,0,1,0,0,0,0,0,0,0,1,0,1.244478,0
0,0,1,1,1,1,1,1,0,1,1,0,1.244478,0
0,0,0,1,1,1,1,0,0,0,1,0,1.244478,0
0,0,1,1,1,1,0,0,0,0,1,0,1.244478,0
0,0,0,1,0,0,0,0,0,0,0,1,1.755589,0
1,0,0,1,0,0,0,1,0,1,0,0,1.755589,1
1,0,0,1,0,0,0,0,0,0,0,0,2.111122,1
0,0,1,1,0,0,0,0,0,0,0,1,1.755589,1
0,0,0,0,0,0,1,0,0,1,0,0,1.755589,1
0,0,0,0,0,0,0,1,0,0,0,1,1.755589,1
1,1,0,0,0,0,0,1,0,1,0,1,2.066672,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7778,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7778,1
1,1,0,0,0,0,0,0,0,0,1,1,1.7778,1
1,1,0,0,0,0,0,1,0,1,1,1,1.7778,1
1,1,0,1,0,0,0,1,0,1,0,0,1.7778,1
1,1,0,0,0,0,1,0,0,1,0,0,2.066672,1
1,0,0,0,0,0,0,1,0,1,0,0,2.066672,1
