auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,0,0,1.996986,1
0,0,0,0,0,0,0,0,0,1,0,0,0.826218,0
1,0,0,0,1,0,0,1,0,1,0,1,1.092135,0
1,0,0,0,1,0,0,1,0,1,0,0,1.092135,0
1,0,0,0,1,0,0,1,0,0,0,1,1.333644,0
1,0,0,0,0,0,0,0,1,0,0,1,0.826218,0
0,0,1,0,1,0,1,0,1,1,0,1,0.826218,0
1,0,0,0,1,0,0,1,1,1,0,0,0.826218,0
0,0,1,0,1,1,1,1,0,1,1,0,1.859789,1
1,1,1,1,0,0,0,1,1,0,0,0,0.826218,0
1,1,0,0,0,0,0,1,0,1,0,1,1.568709,0
1,0,1,0,0,0,0,1,0,1,0,0,2.208421,1
1,0,0,0,0,1,1,1,0,1,0,1,0.919236,0
1,0,0,0,0,0,0,0,0,1,0,0,0.919236,0
1,1,0,0,0,0,0,0,0,1,0,0,1.602059,0
1,0,0,1,0,0,1,0,0,1,0,1,2.103445,1
0,0,0,0,1,0,0,1,0,0,0,1,1.460623,0
0,0,0,0,0,0,0,1,0,1,0,0,1.210145,0
0,0,1,1,0,0,0,0,0,1,0,0,1.210145,0
0,0,1,0,1,0,0,0,0,1,0,0,1.210145,0
0,0,1,1,0,0,0,0,0,1,1,0,1.345455,0
0,0,0,0,0,0,0,0,0,1,1,0,1.345455,0
0,1,1,1,1,0,0,0,0,1,1,0,1.345455,0
0,0,0,0,0,0,1,1,1,1,1,0,1.345455,0
0,0,1,1,1,0,0,1,1,1,1,0,1.345455,0
0,0,0,0,0,0,0,1,1,1,1,0,1.345455,0
0,1,0,0,0,0,0,0,1,1,1,0,1.345455,0
0,1,0,0,0,0,0,1,1,1,1,0,1.345455,0
0,0,0,0,0,0,1,0,0,0,0,0,1.347464,0
0,0,1,1,0,0,0,1,0,1,0,0,1.870718,1
0,0,0,0,0,0,1,1,0,0,0,0,1.347464,0
0,0,1,0,0,0,0,0,0,1,0,0,1.347464,0
0,0,1,0,1,0,0,1,0,1,0,0,1.809409,1
0,0,0,1,0,0,0,1,0,0,0,0,2.069186,1
0,1,0,0,1,0,0,1,0,1,0,1,1.347464,0
0,0,1,0,0,0,0,1,0,0,0,0,1.347464,0
0,0,1,0,0,0,0,0,0,0,0,0,1.946794,1
1,1,0,0,1,0,0,1,0,1,0,1,1.635359,0
1,1,0,1,1,0,1,0,0,1,0,0,1.759585,1
1,1,0,1,0,0,0,0,0,1,0,0,1.759585,1
1,1,0,0,0,0,1,1,0,1,0,0,1.635359,0
1,1,0,0,0,0,1,1,0,1,0,1,1.635359,0
1,1,0,0,0,0,0,1,0,1,0,0,1.759585,1
1,0,0,0,1,0,0,0,0,0,0,1,1.779776,1
1,0,0,0,0,0,0,0,0,0,0,1,1.779776,1
0,1,0,0,1,1,0,0,0,1,0,0,1.709091,1
0,1,0,0,1,1,0,0,0,1,1,0,1.709091,1
0,0,1,0,1,1,0,1,0,1,1,0,1.709091,1
1,1,1,0,0,0,0,1,0,1,0,0,1.4667,0
1,1,0,0,1,0,0,1,0,0,1,0,1.4667,0
1,0,0,1,0,0,0,0,0,0,0,1,1.757609,1
1,0,0,1,0,0,0,1,0,1,0,0,1.757609,1
1,0,0,1,0,0,0,0,0,0,0,0,1.757609,1
0,0,1,1,0,0,0,1,0,0,0,1,1.757609,1
