iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.283325,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.71665,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.6944,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.7122,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,2.026971,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.7122,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.6944,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.253667,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.526867,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.526867,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.11388,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.19165,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.9083,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.9083,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.19165,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.19165,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7176,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.1,0
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,1.1583,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,1.1583,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.1583,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.930567,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.930567,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.5056,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.2972,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.2972,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.5361,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.70555,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.69445,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.4,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.6139,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.6139,1
