NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,1,1,1,0,1,1,0,1,48,8,2,27.457308468085493
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,3.8
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,19.27
0,0,1,0,1,0,0,0,1,0,0,1,0,44,160,2,27.45363957553183
0,1,1,1,0,0,0,0,1,0,1,1,1,48,8,1,27.452513225757254
0,1,0,0,0,1,0,0,0,1,0,1,0,8,8,0,27.453266281274498
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,9.91
1,1,0,1,1,1,1,0,1,0,0,0,0,22,160,0,27.458351974252555
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,22.63
0,1,1,0,0,0,1,0,0,1,1,0,0,44,8,0,27.455002482316207
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,14.02
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
1,0,0,1,0,0,0,0,1,1,0,1,1,48,8,0,27.45193191362189
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,10.12
1,0,1,0,1,1,0,0,0,1,0,1,1,48,160,0,20.17
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
0,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,10.8
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,2,19.69
0,1,1,1,1,0,0,1,1,0,1,1,0,8,320,0,27.451799890988493
1,0,0,1,0,0,1,0,1,0,0,1,0,8,8,1,27.45305358279339
1,1,0,0,0,1,0,0,1,1,1,1,1,22,160,1,27.45485475113266
0,0,0,1,1,1,1,1,0,1,1,0,1,48,8,2,27.45142300120661
0,0,0,1,0,1,1,1,0,1,0,1,1,44,160,0,27.456092872284202
0,1,1,1,0,0,0,0,1,0,1,1,1,48,8,1,27.45721517844239
0,1,0,1,0,1,1,1,0,0,0,0,0,44,320,0,27.45741980670547
1,1,1,1,0,1,0,1,1,0,0,0,0,8,160,0,27.457559686870905
1,0,1,1,0,1,0,1,1,1,0,0,1,22,320,0,27.45430516204962
1,0,0,0,0,0,1,0,1,1,0,1,0,44,8,0,27.456794449200043
1,1,1,0,1,1,1,0,1,1,1,0,1,44,320,0,27.455807607911055
1,1,0,1,1,1,1,0,1,0,0,0,0,22,160,0,27.45135760772204
0,0,0,0,0,1,0,0,0,0,0,1,0,8,8,0,27.456320200084978
0,1,0,0,1,1,0,0,1,0,0,1,0,44,160,0,27.456624101825827
0,0,0,0,0,1,0,1,1,0,0,1,0,44,160,1,27.452624363019904
1,1,1,1,0,0,0,0,0,0,0,1,0,44,8,1,27.45221315435894
1,0,0,1,0,0,0,1,0,1,0,0,1,44,8,1,27.458459235464954
1,0,1,0,0,1,0,0,0,1,0,0,0,48,160,0,27.458119547606966
1,1,0,0,0,1,0,0,1,0,0,0,0,22,160,0,27.45283454815216
1,1,1,0,1,1,0,0,1,1,1,1,0,48,160,1,27.456134329081202
0,0,0,1,1,0,0,0,0,1,0,1,1,8,8,0,27.455232061469335
0,1,0,0,1,0,1,1,0,1,1,0,1,48,8,2,27.454625195985457
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,1,27.45506988363864
0,1,1,1,0,1,0,0,1,0,1,1,0,48,8,1,27.455552329728874
0,0,1,1,0,0,0,0,0,1,1,1,0,8,160,0,27.45678000065727
0,1,1,1,1,0,0,1,1,0,0,1,0,22,8,1,27.456762734285558
0,0,1,1,1,0,0,0,1,0,0,0,0,22,8,1,27.45872694966819
0,0,1,0,1,1,0,0,1,1,0,1,1,8,8,0,27.45250624299847
0,1,1,1,1,0,0,0,1,0,1,1,1,8,320,0,27.455541239494462
0,1,1,1,1,0,0,1,0,1,0,1,1,8,8,0,27.457584148104154
0,0,1,0,1,1,0,0,1,0,1,1,0,8,320,0,27.457912636802213
0,0,1,1,0,0,1,0,1,0,0,1,0,44,8,2,27.45547299399035
1,0,1,1,1,0,1,0,0,0,1,0,0,44,160,0,27.451264495362082
0,1,1,0,0,0,0,0,0,1,0,1,1,48,160,0,27.451140342765584
0,1,0,0,0,0,0,0,1,0,1,1,0,44,160,1,27.453594014804743
0,1,0,0,0,1,0,0,0,1,0,0,0,44,160,0,27.453286307036404
1,1,0,1,0,1,1,0,0,0,0,0,1,8,160,0,27.458345501531554
0,0,1,0,1,1,0,0,1,1,0,1,1,44,160,1,27.45409846807145
1,0,1,0,1,1,1,1,0,1,0,1,1,8,8,0,27.454790965085117
0,0,0,0,1,1,0,0,0,1,0,1,1,48,160,0,27.454010390607184
0,0,1,0,1,1,0,0,1,1,0,1,0,44,160,0,27.45818857476458
0,1,0,0,0,1,0,0,0,1,0,1,1,8,8,0,27.453648860331523
0,1,0,0,0,1,0,0,1,1,0,1,0,44,160,0,27.4543854697313
0,1,0,0,0,1,0,0,0,1,1,1,0,44,160,0,27.45400381325713
0,1,1,1,1,0,0,1,1,0,1,1,0,8,320,1,27.453963749184446
0,1,0,0,0,1,0,0,0,0,0,1,0,44,320,0,27.45795279317876
0,0,0,0,0,1,0,0,0,1,1,1,0,44,160,0,27.457808996047046
0,0,0,0,0,1,0,0,1,0,0,1,0,44,160,0,27.457389080698714
1,1,0,1,1,0,0,0,0,0,1,1,1,44,8,2,27.457350883810452
1,1,1,1,0,1,0,1,1,0,1,0,0,22,160,0,27.45780651299701
0,0,0,1,1,0,1,0,0,1,0,0,1,44,8,1,27.452250857214914
1,0,0,0,0,0,1,1,0,1,1,0,1,48,8,2,27.45797904710675
0,0,0,0,0,1,1,0,0,1,1,0,0,44,160,0,27.451348560388755
0,0,1,0,0,0,0,0,0,1,0,1,1,48,160,1,27.4588389036491
1,0,1,1,1,1,0,0,0,1,0,0,1,48,8,0,27.45300954046828
1,0,0,0,0,1,0,0,1,1,0,1,0,8,8,0,27.45453138016758
0,0,1,0,1,0,1,0,0,0,0,1,0,22,160,0,27.455562382130875
0,1,1,0,0,0,0,1,0,1,0,0,1,44,8,1,27.452879089006185
1,0,0,0,0,0,0,1,0,1,1,1,1,22,160,0,27.457799591039254
0,0,0,1,0,0,0,0,1,0,0,1,0,8,160,0,27.45449546194335
0,0,1,1,1,1,0,0,0,1,0,0,1,22,320,1,27.45399942237021
1,0,0,0,0,0,0,1,1,0,1,1,0,8,320,2,27.45127633896224
0,1,1,1,0,0,0,1,0,1,0,0,1,44,160,1,27.457961057994794
1,1,0,1,1,1,1,0,0,1,1,0,1,48,8,2,27.452750021268514
0,0,1,1,1,1,1,0,1,0,0,0,0,22,160,0,27.454122210849707
0,0,1,1,0,0,1,1,0,0,0,1,1,44,320,0,27.454469188410737
1,1,0,0,0,1,1,0,0,1,0,0,0,44,8,1,27.45144518678373
0,0,1,0,1,1,0,0,0,0,0,1,0,44,160,0,27.454520327774542
0,1,0,0,0,1,0,0,0,1,1,1,0,48,160,0,27.458952493786246
1,1,1,0,0,0,1,0,1,0,0,1,1,8,320,0,27.453420464762385
0,1,1,0,1,1,0,1,0,0,0,0,0,44,160,0,27.455719586948064
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,15.26
