auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,1,1,1.3639,1
1,0,1,0,1,0,1,0,0,0,0,0,0.8278,0
0,0,0,0,0,0,1,0,0,0,1,0,0.8278,0
0,0,0,1,0,0,0,0,0,1,0,0,0.8278,0
0,0,0,1,0,0,0,0,0,1,1,0,0.8278,0
0,0,0,1,1,0,0,1,0,1,0,0,0.8278,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3639,1
0,0,1,0,0,0,0,1,0,0,1,0,0.8278,0
0,0,0,0,0,0,0,1,0,1,0,0,1.710167,1
0,0,0,0,0,0,0,0,0,1,1,0,0.8278,0
1,0,1,0,0,1,0,1,0,0,0,0,0.9528,0
1,0,0,1,1,1,1,1,0,1,1,0,0.9528,0
1,0,0,0,1,0,0,0,0,0,0,0,0.9528,0
1,0,1,0,1,0,0,0,0,0,0,0,0.9528,0
1,0,0,1,1,0,0,0,0,0,1,0,0.9528,0
1,0,1,0,1,0,0,0,0,0,1,0,1.949975,1
1,0,1,1,1,0,1,1,0,1,1,0,0.9528,0
1,0,1,0,1,0,1,1,0,0,0,0,0.9528,0
1,0,0,1,1,0,0,0,0,1,0,0,0.9528,0
1,1,1,1,1,0,0,0,0,0,1,0,2.0222,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2333,0
1,0,0,0,0,0,0,1,0,1,0,0,1.945333,1
0,0,0,0,0,0,1,0,0,0,0,1,1.555533,1
0,0,0,0,0,0,1,0,0,0,0,0,1.555533,1
0,0,0,0,0,0,0,0,0,0,0,1,1.2333,0
1,0,1,0,0,0,0,0,0,0,0,0,2.02775,1
0,0,0,0,0,0,0,1,0,0,0,0,1.555533,1
1,0,0,0,0,0,0,1,0,0,0,0,1.555533,1
0,0,1,0,0,0,0,0,0,0,0,0,1.34165,0
1,1,1,1,1,0,0,1,0,0,1,0,1.5333,1
0,1,1,1,1,1,1,1,0,0,1,1,1.15,0
1,1,1,1,1,0,0,0,0,0,0,0,1.73885,1
1,1,0,1,1,0,0,1,0,0,1,0,1.73885,1
1,1,0,0,0,0,0,0,0,0,0,0,1.4083,1
1,1,0,1,0,0,0,1,0,1,0,0,1.4083,1
1,0,0,0,0,0,1,1,0,0,1,0,1.782367,1
1,0,0,0,0,0,0,1,0,0,1,0,1.782367,1
0,0,0,0,0,1,0,0,0,1,1,0,1.2444,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2444,0
1,0,0,0,0,0,0,0,0,0,1,1,1.2444,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2444,0
1,0,0,0,0,0,1,0,0,0,1,0,1.5944,1
1,0,0,0,0,0,1,0,0,1,1,0,1.2444,0
1,0,0,0,0,0,1,1,0,1,1,0,1.2444,0
1,0,0,1,0,0,0,0,0,0,0,0,1.5694,1
