iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.822222,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.214822,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.990476,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.116669,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.822222,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,1.622211,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.822222,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.822222,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.895254,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.822222,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.536521,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.566678,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.027783,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.500017,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.977783,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.342236,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1852,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.255569,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.785189,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.63335,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.355567,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.231116,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.5889,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.0889,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0889,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.644478,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.377789,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.377789,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.377789,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.4222,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.022211,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.022211,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.022211,1
