iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,0.6
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,0.62
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.59
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,90,0.6
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,10,0.61
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.5
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.61
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,0.6
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.53
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.57
0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,10,0.7189548781993585
0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,10,0.7154696541385682
1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,10,0.7183253375712391
0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,90,0.7172776332388267
0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,10,0.7129328488677542
0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,90,0.7187298534350942
1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,10,0.7173433416881166
0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,10,0.718404606851247
1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,10,0.7113968527963742
1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,10,0.7178043566800245
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,90,0.7140575298620968
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,90,0.7159900892965635
1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,90,0.7131474904402154
0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,10,0.7164082150840155
1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,10,0.7150889672007268
0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,90,0.7131945060647158
0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,90,0.7188702393333256
0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,90,0.7176527557709019
0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,90,0.7140275904233594
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,0.55
1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,90,0.7173740228142477
1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,90,0.7152834425214196
1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,90,0.7142931868563992
1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,90,0.7168989062247183
1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,90,0.714195539264914
0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,90,0.7125189424502958
1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,90,0.7116739212242302
1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,90,0.7151523420130427
1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,10,0.7136152406858632
1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,90,0.7134288175128785
1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,90,0.7168045578611159
1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,90,0.7180275056759762
1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,90,0.7139063817833101
1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,10,0.7168698355849134
1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,90,0.7133581979400456
1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,90,0.7150343729440072
1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,90,0.7187705852098778
1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,10,0.7153213362492361
0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,90,0.7139483691371127
1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,90,0.7169765614186422
1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,90,0.7127724462331635
1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,90,0.7168262793400207
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,90,0.7140346051113972
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,90,0.7169817845937806
1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,90,0.7138569699146897
1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,90,0.7137767956634982
1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,90,0.712029424054489
1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,90,0.7144530700176197
1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,90,0.717725853199668
1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,90,0.7183725974609715
1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,90,0.7161291348542752
1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,90,0.7149803078181214
1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,90,0.7136836430880301
1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,90,0.714330352170101
1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,90,0.7174993175930826
1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,10,0.7112757158259996
1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,90,0.7147695875548888
1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,90,0.7185922202445973
1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,90,0.7145777436723435
1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,90,0.7161101890655301
1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,90,0.7143888285500828
1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,10,0.7157010664464658
1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,10,0.7132240038825246
1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,90,0.7181601097733543
1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,90,0.7182567095020839
1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,90,0.718535661333724
1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,90,0.7122175179587841
1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,10,0.7123094602240669
1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,90,0.7162296491183782
1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,10,0.7116672734591067
1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,90,0.7127950833962385
1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,90,0.7142685963303319
1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,90,0.7124546863497826
1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,90,0.7115545189873204
1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,90,0.716968050259779
1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,90,0.7116501008695473
1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,90,0.7187024103166311
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,10,0.7120226936849544
1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,10,0.7114576681189055
1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,90,0.7168442832971723
