iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.86
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,7.12
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,3.83
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,2.96
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.52
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,3.57
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.2
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,2.4
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,3.27
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,2.74
1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,90,8.25730690032957
0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,10,8.251216864143855
1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,10,8.251028256071029
0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,10,8.25846908283007
0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,90,8.258262100502755
0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,10,8.258702454465402
1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,90,8.258525028578179
0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,10,8.252469796359108
0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,90,8.254152365882248
1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,90,8.255096251074079
0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,10,8.255893512812037
1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,10,8.257229897195616
0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,10,8.257781521427615
1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,10,8.253356298415344
1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,90,8.253307150728538
1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,10,8.255668151783874
0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,90,8.253605985929289
1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,90,8.253835107127555
1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,90,8.251159425529737
0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,90,8.25440360803894
1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,10,8.258985895665145
1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,10,8.251281910852065
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,10,8.252639258536561
1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,10,8.252143472773849
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,10,8.255420270933008
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,90,8.256086238894023
1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,10,8.253351087576979
1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,10,8.258389717084343
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,10,8.253685795172148
1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,10,8.252483943992525
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,10,8.253825055803368
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,10,8.253455616792689
1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,10,8.256777330999151
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,10,8.25487168094974
1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,10,8.258435852859373
