iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.19
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.2
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.24
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.24
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.24
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.25
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.28
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.31
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.32
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.32
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.32
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.32
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.32
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.36
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.37
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.48
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.48
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.5
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.55
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,1.82
