auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,0,0,0,0,1,1,1,2.19445,1
1,1,1,1,1,0,0,0,0,0,0,0,2.19445,1
1,1,1,1,1,0,0,0,0,1,0,0,1.459233,0
1,1,1,1,1,0,0,0,0,0,1,1,2.1963,1
1,0,0,1,1,0,0,0,0,0,1,1,2.4,1
1,0,1,0,0,0,0,0,0,0,0,0,2.583333,1
1,0,0,0,0,0,1,0,0,0,1,1,2.377767,1
1,1,1,1,1,0,0,0,1,1,0,0,1.066633,0
1,1,1,0,1,0,0,1,1,0,1,0,1.066633,0
1,0,0,1,1,0,0,1,1,0,1,0,1.066633,0
1,0,0,0,0,0,0,0,0,0,1,0,2.394442,1
1,1,1,0,1,0,0,1,0,1,1,0,1.3222,0
1,0,0,1,1,0,0,0,0,0,1,0,1.3222,0
1,1,1,1,0,0,0,1,0,0,1,1,2.225933,1
0,0,0,0,0,1,1,0,0,0,1,1,1.566633,0
0,0,0,0,0,1,0,1,0,0,1,0,1.566633,0
0,0,0,0,0,1,1,0,0,0,1,0,1.566633,1
1,0,0,0,0,0,0,0,0,0,1,1,1.566633,1
0,0,0,0,0,0,1,0,0,0,1,1,1.566633,1
0,0,0,0,0,0,1,1,0,0,1,1,1.566633,0
0,0,0,0,0,0,1,1,0,0,1,0,1.566633,1
1,0,0,0,0,0,0,0,0,0,0,0,1.8,1
1,0,1,0,0,0,0,1,0,0,0,0,1.8,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8,1
1,0,1,0,1,0,0,0,0,0,0,0,1.8,1
1,0,1,0,1,0,0,0,0,0,0,1,1.8,1
1,0,0,0,0,1,0,0,0,0,1,0,1.8,1
1,0,0,0,0,1,0,0,0,0,0,0,1.8,1
1,0,1,0,0,1,0,1,0,0,0,0,1.8,1
