auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,1.229611,0
0,1,1,1,0,1,1,1,0,1,1,0,0.888922,0
0,1,1,1,0,1,0,0,1,1,1,0,0.888922,0
0,1,1,1,1,1,0,0,1,0,1,0,0.888922,0
1,1,1,1,1,1,1,0,1,0,1,0,0.888922,0
1,1,1,1,0,1,0,0,1,0,1,1,0.888922,0
0,1,1,1,1,1,0,0,1,1,1,0,0.888922,0
0,1,1,1,1,1,1,1,1,1,0,0,0.888922,0
0,1,1,1,1,1,1,1,1,0,0,0,0.888922,0
1,0,1,0,0,1,1,1,0,1,1,1,1.502207,0
1,0,1,0,0,1,1,1,0,1,1,0,1.433306,0
1,0,1,0,0,1,1,1,0,0,1,0,1.433306,0
1,1,1,0,0,0,1,1,0,0,1,1,2.355556,1
1,1,1,1,0,0,0,1,0,1,1,1,2.355556,1
1,1,1,1,1,1,1,1,0,1,1,1,1.177733,0
1,1,1,1,1,1,0,1,0,1,1,1,1.177733,0
0,0,1,1,1,0,0,0,0,1,0,0,2.051856,1
0,0,1,0,0,0,0,0,0,1,0,0,2.111108,1
1,0,0,0,0,1,1,1,0,1,1,0,1.355544,0
1,0,1,0,0,0,1,0,1,1,0,0,1.355544,0
1,0,1,1,1,1,1,0,0,0,1,0,1.355544,0
1,0,1,1,0,1,1,1,0,1,0,0,1.355544,0
0,0,1,0,0,0,0,0,0,0,0,0,1.900011,1
1,0,1,1,0,0,0,0,0,0,0,0,1.311156,0
1,0,1,1,0,0,0,0,0,1,0,0,1.311156,0
1,1,1,1,1,0,0,0,0,1,0,0,1.633339,0
0,1,1,0,0,0,0,1,0,1,0,1,1.311156,0
1,0,1,0,0,0,0,0,0,0,1,0,1.311156,0
0,0,1,0,0,1,0,0,0,0,1,0,1.288867,0
0,0,1,0,1,1,1,1,0,1,1,0,1.288867,0
0,0,0,0,0,1,1,0,0,1,1,0,1.288867,0
0,0,1,1,0,1,1,1,0,1,1,0,1.288867,0
0,0,1,1,0,1,0,0,0,0,1,0,1.288867,0
0,0,0,1,0,0,0,0,0,1,1,0,1.288867,0
0,0,0,1,0,0,0,1,0,1,1,0,1.288867,0
0,0,1,0,0,1,1,0,0,0,0,0,1.288867,0
0,0,0,0,0,1,1,0,0,0,0,1,1.288867,0
1,1,1,0,0,0,0,0,0,0,0,1,1.511078,0
1,1,0,0,0,0,0,0,0,1,0,0,1.511078,0
1,1,0,0,0,0,0,0,0,0,1,0,2.133333,1
1,1,0,1,0,0,0,0,0,0,0,1,1.76665,0
1,1,0,1,0,0,0,0,0,1,0,0,1.76665,0
1,1,0,1,1,0,0,0,0,1,0,0,1.511078,0
1,1,0,0,0,0,0,1,0,1,1,0,2.133333,1
1,1,0,1,0,0,0,0,0,0,0,0,1.688889,0
1,1,0,0,0,0,1,0,0,1,0,0,2.055572,1
1,1,0,1,1,0,1,0,0,1,0,0,2.055572,1
1,1,0,0,1,0,0,1,0,1,0,0,1.688889,0
0,0,1,1,1,0,0,0,0,0,0,0,1.8222,1
0,1,0,1,0,0,0,0,0,0,0,0,1.8222,1
0,0,0,1,0,0,0,0,0,1,0,0,1.8222,1
0,0,1,0,0,0,1,0,0,0,0,0,1.8222,1
0,0,1,0,1,0,0,1,0,0,0,0,1.8222,1
0,1,0,0,1,0,0,1,0,1,0,0,1.8222,1
1,0,0,1,0,0,0,1,0,1,0,0,1.8222,1
1,1,1,0,0,0,0,1,0,1,0,0,1.977811,1
1,1,0,1,0,0,0,0,0,0,1,1,1.977811,1
1,1,0,0,0,0,1,0,0,1,1,0,1.977811,1
1,1,0,1,0,0,1,0,0,0,1,0,1.977811,1
