NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,0.33
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,0.33
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.34
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,0.44
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,0.44
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,0.54
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,0.57
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,0.62
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,0.68
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,0.68
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,0.72
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,0.72
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,0.73
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,0.73
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,0.75
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,1,0.76
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,0.78
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,0.78
