encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,1,0,0,1,0,0,163.8279036741702
0,0,0,1,0,1,0,0,1,0,0,163.82683909480363
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,1,1,0,0,1,1,1,1,0,163.82646408249883
0,0,1,0,0,0,1,0,1,1,0,163.82310879223328
0,1,0,0,1,0,1,0,0,0,0,163.8223686610043
1,0,0,1,0,1,1,0,1,0,1,163.82305354377024
1,1,1,0,1,0,1,0,1,0,0,163.82633299944604
0,1,0,0,1,1,1,1,1,0,0,163.8261808281326
0,1,0,0,0,1,0,0,1,1,1,163.8239542276419
0,0,0,1,1,0,0,0,1,0,0,163.82729807182136
1,0,1,0,1,0,0,0,0,1,0,163.82892976245088
0,0,1,1,0,0,1,1,0,0,0,163.8269291503893
1,0,0,0,0,0,0,0,1,0,0,163.8280370575765
1,1,0,0,1,0,0,0,1,0,1,6.48
1,0,0,1,1,0,0,0,1,0,1,163.82470538225652
1,0,0,1,1,0,0,1,1,0,1,163.82127108163095
0,1,0,1,0,0,0,1,1,0,1,163.82518257902623
1,1,0,1,0,0,0,0,0,0,1,163.8287725165561
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,1,0,1,0,1,0,1,163.82889578658916
0,1,1,1,0,0,0,1,0,0,1,163.82110764247616
1,0,0,1,1,0,0,0,1,0,0,163.8233675433778
1,0,0,0,0,0,0,0,1,0,1,163.8222919171914
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,0,1,1,1,0,1,1,1,163.82654938398855
0,1,0,1,0,0,0,0,0,1,0,81.16
1,1,0,0,0,0,0,1,0,0,0,163.82403155419047
1,0,0,1,1,0,1,0,1,0,1,163.82797813740777
0,1,0,1,0,0,0,1,0,0,1,163.82808631325597
1,1,0,0,1,1,0,0,0,0,1,163.82708337637527
0,0,0,0,1,0,1,0,0,0,1,163.82148069271366
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,1,1,0,0,0,1,0,1,163.826131213996
1,0,0,0,1,1,0,1,1,0,0,163.8226491330386
1,0,0,0,1,0,0,0,0,0,1,10.03
1,0,0,0,1,0,0,0,0,1,1,9.32
0,1,0,1,1,0,0,1,1,0,1,163.82327770279412
1,1,0,0,1,0,0,0,1,1,1,9.28
1,0,1,0,1,0,0,1,1,0,0,163.82287004533995
0,1,0,0,1,1,0,0,1,0,1,163.8236659597084
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,1,1,0,0,0,0,0,1,163.82365007889928
0,0,1,0,1,0,0,0,0,0,1,163.82576912998263
1,0,0,1,0,0,0,0,0,0,1,163.82101306359226
1,0,0,0,1,0,0,1,0,1,0,130.81
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,0,0,1,0,1,0,1,0,1,163.82476138380554
0,0,0,0,1,1,0,0,0,0,0,163.82401002546874
0,0,0,0,0,0,0,0,0,0,0,163.82769215000383
0,0,0,0,1,0,1,0,0,1,0,163.82637095915865
1,0,1,0,1,0,0,0,1,1,0,163.82702152313533
1,0,0,0,1,0,0,1,1,0,1,8.98
1,1,0,1,0,0,0,0,1,0,1,163.82485380469177
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,1,0,0,0,0,1,1,1,163.82843299278395
0,0,0,0,0,0,0,0,1,1,1,163.82180282198462
0,0,0,0,1,0,0,1,1,1,1,13.65
1,1,1,1,0,1,0,0,1,0,1,163.82243478756334
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,0,0,1,1,0,0,1,0,1,163.8260414730417
1,0,0,0,0,1,0,0,1,1,1,163.8280074262849
1,0,0,0,0,1,0,0,0,1,1,163.82384664940588
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,1,1,0,0,0,1,1,1,163.82895609481295
1,1,0,0,1,0,1,0,0,0,1,163.82474391975092
0,1,0,0,0,0,0,0,1,0,0,163.8238334313483
0,0,0,1,1,0,0,0,1,1,1,163.8279333836498
