auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,1,1.902389,1
1,0,0,0,0,0,0,0,0,1,1,0,2.018694,1
1,0,0,0,0,0,1,0,0,1,0,0,1.794724,1
1,0,0,0,0,0,0,0,0,1,0,0,1.902389,1
1,0,0,0,0,0,1,0,0,0,0,1,1.794724,1
1,0,0,0,0,0,1,0,0,1,1,0,0.885714,0
1,0,0,0,0,0,0,0,0,1,1,1,1.882014,1
1,0,0,1,1,0,1,0,0,0,0,0,1.742857,0
1,0,0,0,1,0,0,0,0,0,0,0,1.314286,0
1,0,0,0,1,0,0,1,0,1,0,1,1.314286,0
1,0,0,0,1,0,0,1,0,0,0,1,1.314286,0
1,1,0,0,0,0,0,0,0,1,0,0,1.713224,0
1,0,0,1,0,0,0,0,0,0,0,0,1.876207,1
1,1,0,0,0,0,1,1,0,1,0,0,1.247586,0
1,0,0,0,0,0,1,1,0,0,1,0,1.247586,0
1,0,0,0,0,0,0,1,0,1,0,0,1.247586,0
1,0,0,0,0,0,0,0,0,1,0,1,1.247586,0
1,0,0,1,1,0,1,1,0,0,1,0,1.247586,0
1,0,0,0,1,0,0,0,0,0,1,0,1.247586,0
0,0,0,0,1,0,0,0,0,0,0,0,2.007964,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7778,0
0,0,0,1,0,0,0,1,0,0,0,1,2.063514,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7778,0
1,0,0,1,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7778,1
1,0,1,1,0,0,0,0,0,0,0,0,1.7778,0
0,0,0,1,0,0,0,0,0,0,0,0,2.063514,1
1,0,0,1,0,0,0,1,0,1,0,1,1.7778,1
0,0,1,1,0,0,0,0,0,1,0,0,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1.920657,1
0,0,0,1,0,0,1,0,0,0,0,0,1.920657,1
0,0,0,0,0,0,1,1,0,0,0,0,1.920657,1
0,0,0,1,0,0,0,1,0,0,0,0,1.920657,1
0,0,1,1,0,0,0,1,0,0,0,1,1.920657,1
0,0,1,0,0,0,1,0,0,0,0,1,1.920657,1
