auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,0,0,0,1,1,1.266656,0
0,1,1,1,1,1,0,1,0,0,1,0,0.933322,0
1,1,1,0,1,1,1,1,0,0,0,0,1.266656,0
0,1,1,1,1,1,1,0,0,0,1,1,0.933322,0
1,1,1,1,1,1,1,1,0,0,1,0,0.933322,0
0,1,1,0,0,1,1,1,0,1,1,1,0.933322,0
1,1,0,1,0,1,0,0,0,0,1,0,0.933322,0
0,1,1,1,0,1,1,1,0,0,0,0,0.933322,0
1,1,1,1,1,1,0,1,0,1,0,0,0.933322,0
0,1,1,1,1,1,0,0,0,0,1,0,0.933322,0
0,0,1,0,0,0,0,0,0,0,1,0,1.188867,0
0,0,0,0,0,0,1,0,0,0,1,1,1.488867,0
0,0,0,0,0,0,0,0,0,0,1,0,1.488867,0
0,0,0,1,0,0,0,0,0,0,0,0,1.777761,1
0,0,0,0,0,0,0,0,0,0,1,1,1.488867,0
0,0,0,0,1,0,0,0,0,0,1,0,1.488867,0
1,0,0,0,1,0,0,0,0,0,1,0,1.044433,0
0,0,0,0,0,1,0,1,0,0,1,0,1.266656,0
0,0,0,0,0,1,0,0,0,0,1,1,1.266656,0
1,0,1,1,0,0,1,1,1,1,1,0,1.044433,0
0,0,0,0,0,1,0,1,0,0,0,0,1.155544,0
1,0,1,1,0,1,0,0,0,0,0,0,1.155544,0
0,1,0,1,0,0,0,0,0,0,0,0,1.651833,1
1,0,1,1,1,1,0,1,1,1,0,0,1.155544,0
0,0,0,0,0,0,0,1,0,0,1,0,1.266639,0
0,0,0,1,0,0,0,0,0,0,1,1,0.888856,0
0,0,0,0,0,0,0,1,0,0,1,1,1.266639,0
0,0,0,0,0,0,1,0,0,1,1,0,1.266639,0
0,1,0,0,0,0,0,0,0,0,1,1,0.888856,0
0,0,0,0,0,0,1,0,0,0,0,0,1.488867,0
0,1,1,0,0,0,0,0,0,0,0,0,1.488867,0
0,0,0,0,1,0,0,0,0,0,0,1,1.488867,0
0,0,0,0,0,0,0,0,0,0,0,0,1.488867,0
0,0,0,0,0,0,1,0,0,0,0,1,1.488867,0
1,0,0,0,0,0,0,0,0,0,0,0,1.77775,1
1,0,0,0,1,0,0,0,0,0,0,1,2.244419,1
1,1,0,1,0,0,0,0,0,0,0,0,2.014789,1
0,0,1,0,0,0,0,0,0,0,0,0,1.199978,0
1,1,1,0,0,0,0,0,0,0,0,1,1.888861,1
1,0,0,0,1,0,0,0,0,0,0,0,1.999972,1
1,0,0,0,0,0,0,0,0,0,0,1,2.1259,1
1,0,1,0,0,0,0,0,0,0,0,0,1.999972,1
1,0,0,0,0,0,0,0,0,1,1,0,1.999972,1
1,1,1,0,0,0,0,0,0,0,0,0,2.1259,1
1,1,0,0,0,0,0,0,0,0,0,0,1.888861,1
1,1,1,0,1,0,1,1,0,0,0,0,1.8222,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8222,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8222,1
1,0,1,0,1,0,1,1,0,0,0,0,1.8222,1
1,0,0,0,0,1,0,0,0,0,0,0,1.933311,1
1,0,1,0,1,1,1,1,0,0,0,0,1.933311,1
1,1,0,0,0,0,0,0,0,0,1,1,1.933311,1
1,0,1,0,0,0,0,0,0,0,1,1,1.933311,1
