OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,19195.5953161811
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,23504.9938743675
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20695.2888870546
0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,16875.5418710905
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25680.5315917886
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,19375.4441252111
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,16530.1070939999
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,16900.9820099174
1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,15769.2346063984
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,16614.1094862895
0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,15080.066748962307
1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,15080.073386776276
1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,15080.068677149045
0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,15080.069187783793
1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,15080.073309765743
0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,15080.07071047413
0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,15080.070008308157
1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,15080.070005419613
0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,15080.071807831997
1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,15080.06913172045
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,15080.069230250525
0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,15080.06957445604
1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,15080.072091000775
1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,15080.069584339148
1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,15080.073303667677
1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,15080.07231219547
0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,15080.067708193144
1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,15080.068210845082
0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,15080.072451775035
0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,15080.0666347026
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,25585.3820997269
0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,17301.9971940162
1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,15080.06936583424
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,15080.071865034372
0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,15080.066413002643
0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,15080.067692145281
0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,15080.067250223317
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,16151.7769653714
0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,15080.068447849426
1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,15080.065804021628
1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,15080.072767859334
1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,15080.065703945527
0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,15080.072466963082
1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,15080.067010456229
0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,16343.880222255
1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,15080.072407003474
1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,15080.070912870777
1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,15080.069925734391
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25632.2004128565
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,15080.06875546649
1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,15080.068620476042
0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,15080.072328826369
1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,15080.0692319436
1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,15080.07252551679
1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,15080.069236899883
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,23888.242688187
1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,15080.070392910655
1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,15080.067488180197
1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,15080.070919853688
0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,15080.07100082557
1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,15080.068211066804
1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,15080.068418969833
0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,15080.067746672456
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,15080.0702427891
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,15080.067844642475
1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,15080.06825559704
1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,15080.067099377815
1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,15080.070783600804
1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,15080.072638829055
0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,15080.070378964067
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,18794.1432902184
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,15080.068706367862
0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,15080.071352012108
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,25646.8920888902
1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,15080.066783044442
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,15080.066690966
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,15080.070899105669
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,24631.939721272
0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,15080.066451144594
0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,15080.069828740086
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,15080.071155778858
