auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,1,0,0,0,1,1,1.557559,1
1,1,1,1,0,0,1,1,0,1,0,1,2.198565,1
1,0,0,1,1,0,0,0,0,0,1,0,0.870718,0
1,0,0,1,1,0,0,0,0,0,1,1,1.959618,1
1,1,1,0,0,0,1,1,0,1,1,1,1.291579,0
1,1,1,1,1,0,1,0,0,0,1,1,1.291579,0
1,0,0,0,1,0,1,1,0,0,1,0,2.05997,1
1,1,1,1,1,1,1,1,0,1,0,1,1.205073,0
1,0,0,0,1,1,1,1,1,0,0,0,0.870718,0
1,1,1,1,0,1,1,1,0,1,1,0,1.205073,0
1,0,0,1,1,0,1,1,0,1,0,0,1.056605,0
1,0,0,0,0,0,1,1,0,1,1,0,1.028327,0
1,0,0,0,1,0,0,1,0,0,1,0,1.028327,0
0,0,0,0,0,0,0,1,0,0,1,1,1.028327,0
0,0,0,0,0,0,1,1,0,0,1,0,1.525967,0
0,0,1,1,0,0,0,0,0,0,1,0,1.028327,0
0,0,0,1,1,0,0,0,0,0,0,0,1.668709,1
1,0,0,0,0,0,1,0,0,1,1,0,1.291964,0
1,1,0,0,0,0,0,0,0,0,1,0,2.131994,1
1,1,1,1,1,0,1,0,0,0,1,0,1.274736,0
1,1,1,1,1,0,0,1,0,0,1,0,1.274736,0
1,1,1,1,1,0,0,0,0,0,1,1,2.131994,1
1,0,1,1,0,0,0,0,0,0,0,0,0.721245,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4889,0
1,0,0,1,0,0,0,0,0,0,0,0,0.721245,0
1,0,0,1,1,0,1,0,0,0,0,0,0.721245,0
1,0,0,1,1,0,0,0,0,0,0,0,0.721245,0
0,0,0,0,0,0,1,0,0,0,0,0,0.721245,0
1,0,1,0,0,0,0,0,0,0,0,0,0.721245,0
0,0,0,0,1,0,0,0,0,0,0,0,1.346459,0
1,0,0,0,1,0,0,0,0,0,1,0,1.101055,0
1,0,0,0,0,0,1,1,0,0,1,0,1.101055,0
1,0,0,0,0,0,1,0,0,0,1,0,1.101055,0
0,0,1,1,1,1,0,0,0,0,1,0,1.320241,0
0,0,0,0,0,0,1,0,0,1,1,0,1.320241,0
0,0,0,0,0,0,1,0,0,0,1,0,1.320241,0
1,1,1,1,0,1,0,1,0,1,1,0,0.903064,0
1,1,1,1,1,1,1,0,0,0,1,1,0.903064,0
1,1,1,0,1,1,1,1,0,1,1,0,0.903064,0
1,1,1,1,0,1,1,1,0,1,1,1,0.903064,0
1,1,1,1,1,1,1,1,0,1,0,0,0.903064,0
0,1,1,1,0,1,1,1,0,1,1,0,0.903064,0
1,1,1,1,1,1,1,1,1,1,1,0,0.903064,0
0,1,1,1,1,1,1,1,1,1,0,0,0.903064,0
1,1,1,1,1,0,0,0,0,0,1,0,2.015168,1
1,1,0,1,0,0,1,0,0,0,1,0,2.015168,1
1,1,0,1,0,0,0,0,0,0,0,0,1.613109,1
1,1,0,0,0,0,0,0,0,0,0,1,1.766985,1
1,1,1,1,1,0,0,0,0,0,0,1,1.527273,1
1,1,0,0,0,0,0,0,0,0,1,1,1.527273,1
0,0,0,0,0,0,0,0,0,0,1,0,1.084882,0
0,0,0,0,0,0,1,1,0,1,1,0,1.084882,0
0,0,1,0,0,0,0,1,0,0,1,0,1.084882,0
0,0,1,0,0,0,1,0,0,0,1,0,1.084882,0
0,0,0,0,1,0,0,0,0,0,1,1,1.084882,0
0,0,0,0,0,0,1,1,1,0,1,0,1.084882,0
0,1,1,1,1,0,0,0,0,0,0,1,1.620191,1
0,0,0,1,1,0,0,1,0,1,0,1,1.620191,1
0,0,0,1,1,0,0,0,0,1,0,0,1.620191,1
1,1,1,1,1,0,1,1,0,1,0,0,1.620191,1
1,0,0,0,0,0,0,0,0,0,0,1,1.880127,1
1,1,0,0,0,0,0,0,0,0,0,0,1.620191,1
1,0,0,0,0,0,0,0,0,0,0,0,1.880127,1
1,0,0,0,0,0,0,0,0,1,0,0,1.2444,0
1,0,0,0,0,0,1,0,0,1,0,0,1.2444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,0,1,0,0,1,1.2444,0
