iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.50112,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.3074,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.3222,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.3222,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.12668,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.6,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.3222,1
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.6,1
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.6,1
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1.968533,1
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.2389,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2389,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.6667,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.6667,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.6667,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6667,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.05,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.05,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.05,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.05,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.05,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.05,1
