auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,1.6639,1
1,0,1,0,0,1,1,1,0,1,1,0,1.3889,1
1,0,0,0,0,1,1,1,0,1,1,0,0.65,0
1,0,0,0,0,1,1,0,0,0,1,0,0.65,0
1,0,1,0,0,1,1,1,0,0,1,0,1.3889,1
0,0,0,1,0,0,1,1,1,0,0,0,0.65,0
1,0,1,1,1,0,0,1,1,0,0,0,1.0926,0
0,0,1,0,0,0,1,1,1,1,0,0,0.65,0
1,0,0,0,0,0,1,1,1,1,0,0,0.65,0
0,0,0,0,0,0,1,1,1,1,0,0,0.65,0
0,0,1,0,0,0,0,0,0,0,0,0,1.6139,1
0,0,0,1,0,0,0,1,0,1,1,0,1.34725,1
0,0,1,0,0,0,1,1,0,1,1,0,1.614833,1
1,1,1,1,1,0,1,1,1,1,0,0,1.0639,0
0,0,0,1,0,0,0,1,0,1,0,0,1.0639,0
1,0,0,0,0,0,1,1,1,1,1,0,1.0639,0
0,0,0,1,0,0,0,0,0,0,1,1,1.4528,1
0,0,0,1,0,0,1,1,0,1,1,0,1.4528,1
0,0,1,1,0,0,1,1,0,1,1,0,1.4528,1
0,0,1,0,0,0,0,0,0,0,1,1,1.2556,0
0,0,0,0,0,0,0,0,0,0,1,0,1.2556,0
0,0,0,1,0,0,0,0,0,0,1,0,1.2556,0
0,0,0,1,0,0,0,1,1,1,1,0,1.2556,0
0,0,1,1,1,0,1,1,1,1,1,1,1.2556,1
1,1,1,1,1,0,0,0,0,1,1,0,0.8694,0
1,1,0,0,0,0,0,0,0,0,1,0,0.8694,0
1,1,1,1,1,0,0,0,0,1,0,0,0.8694,0
1,1,0,0,1,0,0,0,0,0,1,0,0.8694,0
1,1,0,0,1,0,0,0,0,0,1,1,0.8694,0
1,0,0,0,0,0,1,1,0,1,1,0,1.87775,1
1,0,0,0,0,0,0,0,0,0,1,0,0.8694,0
1,0,0,0,1,0,1,1,0,0,1,0,1.87775,1
0,1,1,1,1,0,1,0,0,1,0,0,0.8694,0
0,1,1,0,1,0,0,0,0,0,1,0,0.8694,0
0,0,0,0,0,0,1,1,0,1,1,0,1.15,0
0,0,0,1,0,0,0,0,0,1,0,0,1.15,0
0,0,0,0,0,0,1,0,0,0,1,0,1.15,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2528,0
1,0,0,0,0,0,0,0,0,1,0,0,1.80555,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7898,1
1,0,1,0,0,0,0,0,0,0,0,0,1.2528,0
1,0,1,0,0,0,0,1,0,0,0,0,1.7898,1
0,0,0,0,1,0,0,0,0,1,0,0,1.2528,0
1,1,1,1,0,0,1,0,0,1,0,0,1.1333,0
1,0,0,0,0,0,1,1,0,0,1,0,1.6833,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6833,1
1,0,1,1,0,0,0,0,0,1,0,0,1.6833,1
1,0,1,0,0,0,0,1,0,1,0,0,1.6833,1
1,0,0,0,0,0,1,0,0,1,1,0,1.1333,0
1,0,0,0,0,0,0,1,0,0,1,1,1.8583,1
