auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,1,1,0,2.0648,1
0,0,1,0,0,1,0,0,0,0,1,0,2.083317,1
0,0,0,0,0,0,1,0,0,0,1,1,1.805533,1
0,0,0,0,1,0,0,0,0,0,1,0,1.805533,1
0,0,0,0,1,0,0,0,0,0,1,1,1.805533,1
0,0,0,0,1,0,0,0,0,0,0,0,1.805533,1
0,0,1,0,0,0,0,0,0,0,0,1,1.805533,1
0,0,1,0,0,1,0,0,0,0,0,0,2.083317,1
0,0,0,1,0,0,1,0,0,0,0,0,1.805533,1
0,0,0,0,1,0,1,0,0,0,0,0,1.4722,1
1,1,1,0,1,1,1,1,0,1,1,0,1.694433,1
0,1,0,0,1,1,1,1,1,0,1,0,1.694433,1
1,1,1,0,1,1,0,1,1,1,1,0,1.694433,1
1,1,1,0,1,1,1,1,1,0,1,0,1.694433,1
1,1,1,0,1,1,1,1,1,1,0,0,1.694433,1
0,1,1,1,1,1,1,0,1,0,0,1,1.694433,1
