iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.53
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.55
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.55
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,10,0.59
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.6
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.64
0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,10,0.7112289440175719
1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,10,0.7112369954097539
0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,90,0.7116639241830741
0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,90,0.7118238396016472
1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,10,0.7118805821693353
0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,10,0.7120350833493563
0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,10,0.7120905853633812
1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,90,0.712262748582969
0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,90,0.7131217527967602
1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,90,0.7144356539389086
