auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,1,1,1,0,0,0,0,1,0,0,4.05
0,0,1,1,1,0,0,0,0,0,0,0,4.06
0,1,0,0,0,0,0,0,0,1,0,0,5.82
0,1,1,0,0,1,1,1,0,1,1,1,6.34
0,1,1,1,1,1,1,0,0,0,1,1,7.35
0,0,0,1,0,1,0,1,1,0,0,0,10.67
0,0,1,0,0,0,1,1,1,1,0,0,11.1
0,0,0,1,0,1,1,0,1,1,1,0,12.35
1,1,1,0,1,1,0,1,0,1,0,1,15.48
1,1,0,1,1,1,1,0,0,1,1,1,16.56
1,1,1,1,1,1,1,0,0,0,1,1,16.94
0,0,1,1,1,0,0,0,1,0,0,0,18.91
0,1,0,1,1,1,1,0,1,1,1,0,22.55
1,1,0,0,1,0,0,1,0,1,0,1,22.99
0,1,1,0,1,0,0,1,1,0,0,0,23.43
0,1,1,0,1,0,0,0,1,0,0,0,23.93
0,1,0,1,1,0,0,1,1,1,1,1,32.33
1,1,1,1,0,1,0,1,1,1,0,1,47.35
1,1,0,1,0,1,0,0,1,0,1,0,48.07
