tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,1,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,4.0,7.27
0.0,0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,2.0,7.04
0.0,0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,2.0,7.32
0.0,0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,2.0,7.11
0.0,1,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,1.0,7.29
0.0,1,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,8.0,7.14
0.0,1,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,8.0,7.23
0.0,0,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,2.0,7.17
0.0,0,0.0,1.0,0.0,0.0,0.0,400,307200,0.1,1.0,7.18
0.0,0,0.0,0.0,1.0,0.0,0.0,100,307200,0.1,1.0,7.39
0.0,1,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,8.0,7.06
0.0,0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,8.0,7.35
0.0,1,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,8.0,7.43
0.0,0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,2.0,7.35
0.0,1,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,4.0,7.23
0.0,0,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,1.0,7.26
0.0,1,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,2.0,7.32
0.0,1,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,2.0,7.39
0.0,0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,4.0,7.14
0.0,0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,8.0,7.27
1.0,1,0.0,1.0,1.0,0.0,1.0,100,307200,0.9,2.0,20.052834315952325
1.0,0,0.0,0.0,0.0,0.0,1.0,100,2073600,0.9,8.0,20.05678289366973
0.0,0,0.0,1.0,1.0,1.0,0.0,400,2073600,0.9,4.0,20.05380943363716
1.0,0,1.0,1.0,1.0,0.0,1.0,50,307200,0.9,8.0,20.05498379658093
1.0,1,0.0,0.0,1.0,1.0,0.0,50,2073600,0.9,1.0,20.055198270896973
1.0,0,1.0,1.0,0.0,1.0,0.0,50,2073600,0.9,4.0,20.055490183174367
1.0,1,1.0,0.0,0.0,1.0,1.0,100,307200,0.9,8.0,20.05530500873141
0.0,1,0.0,0.0,0.0,0.0,1.0,200,2073600,0.1,4.0,8.91
1.0,1,1.0,0.0,1.0,0.0,0.0,50,8294400,0.1,1.0,20.05668919658613
0.0,0,0.0,1.0,1.0,0.0,0.0,50,307200,0.9,4.0,20.05490555127405
0.0,1,0.0,1.0,0.0,0.0,1.0,200,307200,0.9,8.0,20.051274399452172
1.0,1,0.0,0.0,0.0,1.0,0.0,100,307200,0.1,4.0,7.58
0.0,0,0.0,1.0,1.0,0.0,0.0,200,307200,0.9,4.0,20.055266941513374
0.0,1,0.0,1.0,1.0,0.0,1.0,100,307200,0.9,8.0,20.053594761664876
0.0,0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,4.0,7.17
0.0,1,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,2.0,7.39
0.0,0,0.0,1.0,0.0,1.0,1.0,100,307200,0.1,4.0,20.056980808191142
0.0,1,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,2.0,7.31
1.0,0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,2.0,20.05178781898207
1.0,0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,4.0,20.051369954734046
1.0,0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,8.0,7.35
0.0,1,0.0,1.0,0.0,0.0,0.0,100,8294400,0.1,2.0,18.21
0.0,0,0.0,1.0,0.0,0.0,1.0,200,307200,0.9,2.0,20.052865491130056
0.0,0,0.0,0.0,0.0,0.0,0.0,50,307200,0.9,2.0,20.05510258689671
0.0,0,1.0,1.0,0.0,0.0,0.0,200,307200,0.1,1.0,8.12
0.0,0,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,8.0,7.42
0.0,1,0.0,1.0,1.0,0.0,0.0,200,307200,0.9,4.0,20.054534167273832
0.0,1,0.0,1.0,0.0,1.0,0.0,50,307200,0.1,2.0,7.73
0.0,0,0.0,1.0,0.0,0.0,0.0,400,307200,0.9,2.0,7.41
1.0,1,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,8.0,20.052505870459566
0.0,0,0.0,1.0,0.0,0.0,0.0,50,8294400,0.9,4.0,18.17
0.0,0,1.0,1.0,0.0,0.0,0.0,50,8294400,0.1,1.0,18.48
0.0,1,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,1.0,7.33
0.0,0,0.0,1.0,0.0,1.0,0.0,200,8294400,0.1,8.0,17.5
1.0,0,0.0,1.0,0.0,0.0,0.0,100,2073600,0.1,4.0,20.05653040621585
1.0,1,0.0,0.0,0.0,0.0,0.0,200,307200,0.9,8.0,20.05606960509603
0.0,0,0.0,1.0,0.0,1.0,0.0,50,307200,0.1,4.0,7.68
1.0,1,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,4.0,20.056677606116743
1.0,0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,2.0,20.058683056510116
0.0,0,0.0,1.0,0.0,0.0,1.0,50,307200,0.9,2.0,20.056020143267865
0.0,1,0.0,1.0,0.0,0.0,1.0,100,307200,0.9,2.0,20.053353066776506
0.0,0,0.0,1.0,0.0,1.0,0.0,200,307200,0.9,4.0,7.72
0.0,0,0.0,1.0,0.0,1.0,1.0,400,307200,0.1,1.0,20.05314926272702
0.0,1,0.0,1.0,0.0,0.0,1.0,50,307200,0.9,1.0,20.051634206258985
0.0,0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,8.0,7.44
0.0,1,0.0,1.0,0.0,1.0,0.0,200,307200,0.1,4.0,7.76
0.0,0,0.0,1.0,0.0,1.0,0.0,200,307200,0.9,8.0,7.99
0.0,1,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,2.0,7.31
0.0,1,0.0,1.0,0.0,0.0,0.0,200,2073600,0.1,2.0,11.52
0.0,0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,2.0,20.055522796475188
0.0,0,0.0,1.0,0.0,0.0,0.0,400,307200,0.1,4.0,7.23
0.0,1,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,2.0,7.63
1.0,0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,8.0,20.05707849322865
0.0,0,1.0,1.0,0.0,0.0,0.0,50,307200,0.1,4.0,8.09
0.0,0,0.0,0.0,0.0,0.0,0.0,100,307200,0.9,2.0,20.052048435650597
