encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,0,1,0,0,1,1,0,14.71
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,1,1,1,0,1,0,0,1,0,314.98697395045923
1,1,1,0,1,0,0,1,0,0,1,314.9816482287494
1,1,1,0,0,0,1,1,1,0,1,314.9817246168298
0,1,0,0,0,0,1,0,1,0,1,314.984933450133
0,0,0,0,0,0,0,0,1,0,1,314.9850030842273
1,0,0,1,1,1,0,0,0,1,0,314.9820176403484
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,0,0,1,1,1,0,314.98827185205045
0,1,1,1,0,1,0,0,0,1,0,314.98377141632955
1,0,0,1,0,0,0,1,1,1,1,314.98338927208556
0,1,1,0,0,1,1,1,0,0,1,314.98517615076435
0,0,1,0,0,0,1,1,0,1,1,314.98743428265203
1,1,0,0,1,1,0,1,0,0,0,314.9845381349616
0,1,1,1,0,1,0,1,1,0,0,314.98317282898296
1,1,0,1,1,0,1,1,0,0,1,314.9810655443963
1,0,0,1,1,0,1,0,0,1,1,314.9828953758388
0,0,1,0,0,1,0,0,0,0,0,314.98640243776896
1,1,1,0,1,1,0,0,0,0,0,314.98517217275145
0,1,1,1,1,0,1,0,0,0,0,314.98725725131914
1,1,1,0,1,1,0,0,0,1,0,314.985766265182
1,1,0,0,0,1,0,1,1,0,0,165.08
0,1,0,0,0,0,0,1,1,0,1,314.9844453371744
1,1,0,0,0,1,1,1,1,0,1,314.9872148707016
1,1,0,1,1,0,1,1,1,1,0,314.9875184958488
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,1,0,1,0,0,0,1,0,0,314.9819688947726
0,0,0,0,1,1,0,0,0,1,0,314.9828017596226
1,1,0,0,0,0,0,1,0,1,0,314.9887560716454
0,0,0,0,1,0,1,1,1,0,1,314.9833852913989
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,1,1,0,0,0,1,0,0,0,314.98686996356963
1,0,0,1,0,1,0,1,0,0,0,314.98458430647395
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,0,0,0,0,0,0,1,1,0,314.9827658056802
0,1,0,0,1,1,0,0,0,0,0,314.98342574711467
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,1,1,0,1,1,0,1,0,314.98551003569656
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,1,0,1,0,0,1,0,0,1,314.9881113893235
1,0,0,1,0,0,1,1,0,0,0,314.9861063036473
1,0,1,1,0,0,0,1,0,1,0,314.9869636428511
1,0,0,1,1,0,0,1,0,1,0,314.9883674834759
1,0,0,1,0,1,0,0,1,0,0,314.9875700280698
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,0,1,0,1,0,0,0,1,0,314.9874312081941
1,1,0,0,0,1,0,1,0,1,1,314.98135887791057
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,1,0,1,0,1,0,0,0,314.98865080377277
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,0,1,1,0,0,1,0,1,314.9883371807514
0,1,1,0,0,1,1,0,1,0,0,314.98381249724804
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,0,0,0,0,1,1,0,0,314.9856436217851
1,0,1,1,0,1,0,0,1,0,0,314.9864249846362
1,0,1,0,0,0,1,0,1,0,0,314.984487453346
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,1,0,0,0,1,0,0,1,314.98144904893013
0,0,0,0,0,0,0,1,0,0,1,314.9862977083292
0,1,0,0,0,0,0,1,0,0,0,314.9865831240555
1,0,1,1,0,0,0,0,1,1,0,314.9858854347628
0,0,1,0,1,0,1,1,1,0,1,314.9877878054071
0,1,1,0,1,0,0,1,1,0,0,314.9884145637098
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,0,0,0,1,1,0,0,314.9877063183234
0,0,0,0,1,1,0,0,1,0,1,314.9837592707086
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,1,1,1,0,1,0,1,1,314.9879126554399
0,0,1,0,1,0,0,1,0,1,1,314.98338656232653
0,0,0,0,1,1,0,0,1,1,0,314.982389344906
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,1,1,1,0,0,1,0,0,314.9889286540109
0,1,0,0,0,1,0,0,1,1,1,314.9819809039707
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,1,0,0,1,0,0,1,1,1,314.9863879441107
0,0,0,1,1,0,0,0,0,1,0,314.9829662184873
