encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,0,1,0,0,1,1,0,14.71
1,1,0,0,1,0,0,1,1,1,1,14.71
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,1,0,1,1,0,0,165.08
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,1,1,0,1,1,0,0,1,314.9810655443963
1,1,1,0,1,0,0,1,0,0,1,314.9816482287494
