auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.8472,1
0,0,1,0,1,0,0,0,0,1,0,0,1.0722,0
0,1,1,0,0,0,1,1,0,1,0,0,1.0722,0
0,0,0,0,0,1,1,0,0,1,1,0,1.511125,1
0,0,1,1,0,1,1,1,0,1,0,0,1.511125,1
0,0,0,1,0,0,0,1,0,1,0,0,1.9611,1
0,0,0,1,0,0,0,0,1,0,0,0,1.0722,0
0,0,1,1,1,0,0,0,1,1,0,0,1.0722,0
0,0,0,0,1,1,1,1,1,0,0,1,1.4639,0
1,0,1,1,0,1,1,1,1,0,0,1,1.468533,0
0,0,0,0,1,0,0,0,0,0,1,0,0.8861,0
0,0,1,0,0,0,0,0,0,0,1,0,0.8861,0
0,0,0,0,0,0,0,1,0,0,1,1,0.8861,0
0,1,0,0,0,0,0,1,0,1,1,1,0.8861,0
0,1,0,0,0,0,0,0,0,1,1,0,1.776867,1
0,1,0,0,0,0,0,1,0,1,1,0,0.8861,0
0,0,0,0,0,0,0,0,1,0,1,0,0.8861,0
0,1,0,0,0,0,0,0,1,0,1,0,0.8861,0
0,0,0,1,0,0,0,0,0,1,0,0,1.7111,1
0,0,0,1,0,0,0,1,0,0,0,1,1.1444,0
0,0,1,1,0,0,0,1,0,1,0,0,1.7111,1
1,0,0,1,0,0,0,1,0,1,0,0,2.36278,1
0,0,1,1,0,0,0,0,0,1,0,0,1.1444,0
0,0,1,0,0,0,1,0,0,0,0,0,1.1444,0
1,0,0,0,0,0,0,1,0,0,1,0,2.261125,1
1,0,0,0,0,0,0,1,0,0,1,1,2.261125,1
1,0,1,1,0,1,1,1,1,0,0,0,1.2917,0
1,0,1,1,0,1,1,1,1,0,1,1,1.2917,0
1,0,0,0,0,0,0,0,1,1,1,0,1.2917,0
0,0,0,0,0,1,0,0,0,1,1,1,1.1056,0
0,0,0,0,0,1,1,0,0,1,0,0,1.1056,0
1,0,0,1,0,1,0,1,0,1,1,0,1.1056,0
1,0,1,1,0,1,1,1,0,1,0,0,1.1056,0
1,0,0,0,0,1,1,0,0,1,1,0,1.1056,0
0,0,0,0,0,0,0,1,0,1,0,0,1.6528,1
1,0,0,0,0,0,0,0,0,1,1,0,2.1676,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8444,1
1,0,0,1,1,0,0,0,0,1,0,0,2.05,1
1,1,0,0,0,0,0,1,0,1,0,0,2.05,1
1,0,0,0,0,0,1,0,0,0,0,0,1.8444,1
1,1,0,0,0,0,0,1,0,1,1,0,2.05,1
1,0,0,0,0,0,1,0,0,0,1,0,2.05,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8806,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8806,1
