auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1.3185,1
0,0,0,0,0,0,0,0,0,0,0,0,1.3111,1
0,0,0,0,0,0,0,0,0,1,0,0,2.10555,1
1,0,0,0,0,0,0,1,0,0,0,0,1.7889,1
0,0,1,0,1,0,0,0,0,1,0,0,1.3111,1
0,0,0,0,1,0,0,0,0,1,0,0,0.7889,0
1,0,0,0,0,1,1,1,0,1,0,1,0.7889,0
1,0,0,0,0,1,1,1,0,1,1,0,0.7889,0
1,0,1,0,0,1,1,1,0,1,1,1,0.7889,0
1,0,1,0,1,1,1,1,0,1,0,1,0.7889,0
0,0,0,1,0,0,0,1,0,0,0,0,1.0833,0
0,0,1,0,1,0,0,1,0,1,0,0,1.0833,0
1,0,0,0,0,0,0,0,0,1,1,0,1.55,1
0,0,1,0,0,0,0,0,0,0,0,0,1.0833,0
1,1,0,1,0,0,0,0,0,0,0,1,1.2667,1
1,1,0,0,0,0,0,1,0,1,0,0,1.2667,0
1,0,1,0,0,0,0,1,0,0,0,0,1.2667,1
1,0,0,0,0,0,0,0,0,0,1,0,1.2667,1
1,0,0,0,0,0,1,1,0,1,1,0,1.2667,1
1,0,0,1,1,0,0,0,0,0,1,0,1.2667,1
1,0,0,0,0,0,0,0,0,1,0,0,1.2667,1
1,0,0,0,0,0,0,1,0,1,0,0,1.65,1
0,0,0,0,0,0,1,0,0,1,0,0,1.65,1
0,0,1,0,0,0,0,1,0,0,0,0,1.65,1
0,0,0,0,0,0,0,0,0,0,0,1,1.65,1
1,0,0,0,0,0,0,0,0,0,0,0,1.65,1
0,0,0,0,0,0,0,0,0,1,0,1,1.65,1
0,0,0,0,0,0,1,0,0,0,0,0,1.65,1
0,0,0,0,0,0,1,0,0,0,0,1,1.65,1
