tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,1.0,0.0,0.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,1.08
1.0,1.0,1.0,0.0,0.0,1.0,0.0,50.0,307200.0,0.1,4.0,1.22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.1,8.0,1.24
0.0,1.0,0.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.9,8.0,1.26
0.0,0.0,1.0,0.0,0.0,0.0,1.0,200.0,8294400.0,0.1,8.0,1.26
1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0,2073600.0,0.1,1.0,1.28
0.0,1.0,0.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.9,2.0,1.31
1.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,8.0,1.35
1.0,0.0,1.0,0.0,0.0,1.0,0.0,400.0,2073600.0,0.1,2.0,1.39
0.0,1.0,0.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,2.0,1.44
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,8294400.0,0.9,4.0,1.69
0.0,1.0,1.0,1.0,0.0,1.0,1.0,50.0,307200.0,0.9,2.0,3.4316969707821756
1.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,8294400.0,0.1,4.0,3.4320117637317193
0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,8.0,3.432016038023735
1.0,1.0,1.0,1.0,1.0,1.0,0.0,200.0,8294400.0,0.9,4.0,3.4323400509209527
1.0,0.0,0.0,1.0,1.0,1.0,0.0,400.0,307200.0,0.9,8.0,3.4327790316321583
0.0,0.0,1.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.1,2.0,3.4330135098841614
1.0,1.0,1.0,1.0,0.0,1.0,0.0,100.0,2073600.0,0.9,2.0,3.433089671167508
0.0,0.0,1.0,0.0,1.0,1.0,1.0,200.0,307200.0,0.1,1.0,3.4337333675005723
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,8294400.0,0.9,2.0,3.434764955766936
