iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,0.48
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.44
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,10,0.44
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.43
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.42
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,0.46
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,0.44
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.41
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,0.41
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,0.43
0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,10,0.5521962664664963
1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,10,0.5537040398381162
1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,90,0.5553519607132615
0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,10,0.5558735124198331
0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,10,0.5579300070091444
0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,90,0.5553842615233088
1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,10,0.5511555627435416
1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,90,0.5558750001666756
0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,90,0.5521273230433503
1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,90,0.5545738879154327
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.39
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.41
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.43
