encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,1,0,0,0,0,1,1,1,0,2.87
0,1,0,0,0,1,0,1,1,1,0,2.81
0,1,0,0,0,1,0,0,1,1,0,3.96
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,0,1,1,1,0,0,5.3
0,1,1,0,0,0,0,1,0,1,0,2.75
1,0,0,1,0,0,0,1,1,0,0,5.44
1,1,0,0,1,1,0,0,0,1,1,45.87877282584032
1,0,0,1,1,1,0,1,0,1,1,45.87849964940742
1,1,0,0,1,0,1,0,1,0,0,45.87650293997587
1,1,1,1,1,1,1,0,1,0,1,45.8731531417663
0,0,0,1,1,1,1,1,0,0,0,45.87601897568136
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,1,0,0,0,0,1,1,1,0,2.87
0,1,0,0,0,1,0,1,1,1,0,2.81
0,1,0,0,0,1,0,0,1,1,0,3.96
0,1,1,0,1,0,0,0,0,0,1,45.872229237830865
0,0,1,0,1,0,0,1,0,1,0,45.87637582701769
0,1,0,1,0,0,0,1,0,0,1,45.878881192853264
0,1,1,1,1,0,0,1,0,0,0,45.87166019727382
0,1,0,0,0,0,1,0,0,0,1,45.87749127926138
1,0,1,0,0,0,1,1,1,1,0,45.871536900307134
1,0,0,1,0,0,0,1,1,1,0,5.34
0,1,0,1,0,0,0,0,1,1,0,4.22
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,1,0,0,0,1,0,0,0,4.03
0,1,0,1,0,0,0,1,1,0,0,21.02
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,0,1,0,1,0,0,0,0,0,45.87770806095065
0,0,0,0,0,0,0,1,0,1,0,45.876461148557226
0,0,0,1,0,1,0,1,1,1,1,45.873768225318884
0,0,1,0,0,1,1,0,1,1,1,45.87567097101035
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,0,0,0,1,1,1,0,45.87731538718056
0,1,0,1,0,1,0,1,0,0,1,45.8755099081139
0,0,0,1,1,1,1,0,0,0,0,45.87686684238613
0,0,0,1,1,0,0,1,1,1,0,45.871837989681715
0,1,0,0,0,0,0,1,0,0,1,45.87171377001805
1,0,1,0,1,0,0,0,0,1,1,45.87837323861607
0,0,0,1,1,0,0,0,1,1,0,45.87197630298428
0,0,0,0,0,1,1,0,0,0,1,45.878164385144146
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,0,0,1,0,1,0,0,0,1,45.87614392105407
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,0,1,1,0,0,1,0,0,0,45.87676672584438
1,1,0,0,0,0,0,1,1,1,0,45.87509809123593
0,0,1,1,0,0,0,0,0,1,0,45.876734522024925
1,1,0,1,0,1,0,1,1,1,0,45.87710006258694
0,1,0,1,0,0,0,0,0,0,0,4.05
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,1,0,0,0,0,0,0,1,45.87577517223864
0,0,1,0,1,0,0,0,0,1,1,45.87829490250759
0,1,0,0,0,1,1,0,0,1,1,45.876124306260266
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,1,0,0,0,0,0,1,1,45.87107282449757
0,0,0,0,1,1,0,0,0,1,1,45.8738452815949
0,0,0,0,1,0,0,0,1,1,0,5.37
0,1,0,0,1,0,1,0,0,1,0,45.87856995744569
0,0,0,1,0,0,0,0,0,0,1,45.872132505164245
0,1,0,1,1,0,0,0,0,0,1,45.87651964340545
0,0,0,0,0,0,0,1,0,0,0,45.872964815963726
1,1,1,0,1,0,0,0,0,0,1,45.87204459769654
0,0,0,0,1,0,0,0,1,1,1,2.81
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,1,0,0,0,0,0,45.87644839818334
0,1,1,0,0,1,0,1,1,0,0,45.87172975492373
0,0,0,0,0,1,0,1,1,0,1,45.87641978686319
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,1,0,0,0,1,1,1,1,45.87116066604466
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,1,0,1,0,0,1,0,45.87417709825993
