NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,3.35
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,5.72
0,1,0,0,0,0,0,0,1,1,0,1,0,44,160,0,2.27
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,3.65
1,0,1,0,1,1,0,0,0,1,0,0,1,8,320,0,1.72
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,2.06
1,0,0,1,0,1,1,0,0,0,0,0,0,44,160,0,1.84
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.64
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,8.92
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,4.01
0,0,0,1,0,0,0,0,1,1,0,1,1,44,320,1,9.627862763360023
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,2,9.625202149071308
0,1,1,1,1,0,0,1,1,1,1,0,1,8,8,2,9.628295025138625
1,0,1,0,0,0,1,1,1,1,1,1,0,8,8,0,9.62578881207359
1,0,0,0,0,0,0,0,0,1,0,1,0,8,160,0,9.628531140575456
0,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,9.624302397288787
0,0,1,1,0,1,1,0,0,1,1,1,1,44,8,1,9.623148028806341
0,0,0,0,1,0,1,1,0,0,1,1,0,44,160,1,9.626794609842758
0,0,0,1,0,1,0,1,1,1,1,0,1,48,320,1,9.626927460391274
0,0,1,1,0,1,1,0,1,0,1,0,1,22,160,0,9.628464703892062
0,1,0,1,1,0,0,0,1,1,0,1,0,48,8,2,9.62360638757459
0,1,1,1,1,0,0,0,1,0,0,0,1,8,160,2,9.628758161047811
1,1,0,0,1,0,1,1,0,1,0,0,0,22,160,2,9.625916864705992
1,0,1,1,1,1,0,1,1,0,0,0,1,48,320,0,9.628220787471264
0,0,0,1,0,0,0,1,0,0,0,1,0,48,160,0,9.624003401786283
0,1,1,0,1,1,0,1,0,1,0,0,0,8,8,1,9.626727965510685
1,0,1,0,1,0,0,0,0,1,0,1,1,44,320,0,9.623069013535376
1,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,9.621056046960463
0,1,1,0,0,1,1,1,0,0,0,0,1,48,8,2,9.623536125147309
1,1,0,0,0,1,1,1,1,1,0,1,0,48,8,2,9.623839732117277
0,0,1,0,0,1,1,0,0,1,1,1,1,44,8,0,9.626276678496641
1,1,0,0,0,0,0,0,0,1,0,0,0,48,8,0,9.624126094019132
0,1,0,0,0,0,0,1,1,0,0,0,1,48,8,1,9.626271942322777
0,0,0,0,0,1,0,0,1,0,0,0,0,48,320,0,9.625604236151966
0,0,0,0,1,1,0,0,0,1,0,0,1,8,160,0,9.621101286757963
1,0,1,1,0,0,0,1,0,0,0,0,1,44,8,2,9.623765753371007
1,1,0,0,1,0,0,0,1,1,0,0,0,22,160,0,9.62859027717408
0,1,0,0,1,0,1,0,0,1,0,0,0,48,8,0,9.625506140424545
0,1,0,0,0,0,1,0,0,0,0,0,0,48,160,0,9.625731606931833
1,1,0,0,0,1,1,1,0,0,0,0,0,48,8,2,9.622770370022176
1,0,0,0,0,0,0,1,0,0,1,0,0,44,8,2,9.626435223361801
0,0,1,0,0,0,1,0,0,1,0,0,0,48,8,0,9.623535271778747
0,0,1,0,0,1,0,1,0,0,0,0,0,44,8,2,9.627437820836258
1,0,1,1,0,0,0,0,1,1,0,0,1,22,8,0,9.623821115023365
0,0,1,1,0,0,0,0,0,1,1,0,0,44,8,2,9.622848864258778
0,1,0,1,0,1,0,0,0,0,1,0,0,48,8,0,9.62534717631024
1,1,0,0,0,1,1,0,1,1,0,1,0,48,8,1,9.624121104062018
0,0,1,0,1,0,0,1,1,0,0,0,1,48,8,2,9.626798991503788
1,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,9.62212163667781
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,3.03
1,0,0,1,0,0,0,1,0,0,0,1,0,48,160,0,9.628148499570246
0,1,0,0,0,0,1,0,1,0,1,0,0,22,8,2,9.627285059608791
0,1,1,0,1,1,0,0,0,1,1,0,1,44,320,0,9.62842642268312
1,0,0,0,0,1,0,0,1,0,0,0,0,22,160,0,9.622782558797626
0,1,0,0,0,0,1,0,1,1,0,1,0,44,160,1,9.62500126969135
0,0,0,0,0,0,0,0,1,0,1,0,1,48,8,0,9.623154466329213
0,0,1,0,1,1,0,0,1,1,0,0,1,8,320,0,9.627943012758514
0,1,1,0,0,0,0,0,1,1,0,1,0,44,160,0,9.626225066635415
1,0,1,0,1,0,1,0,0,0,0,0,0,48,8,0,9.623425093084348
1,1,0,0,0,1,0,0,0,1,0,1,1,8,320,0,9.628950320136195
1,0,1,0,1,1,0,0,0,1,0,0,1,8,320,2,9.627822699838385
0,1,0,0,0,0,1,0,1,1,0,0,0,48,8,0,9.623588567382132
0,0,0,0,1,1,0,0,0,1,0,0,1,8,320,0,9.624701778403663
1,0,1,0,1,0,0,0,1,1,0,0,1,44,8,1,9.627382622125175
0,1,0,0,0,1,0,1,0,0,0,0,0,8,8,0,9.621827632413929
0,1,0,0,0,0,0,0,0,1,0,1,1,44,160,0,9.625308757117011
0,0,0,0,0,1,0,0,0,0,0,0,1,22,8,0,9.62872044676031
0,0,1,1,0,1,0,1,0,1,0,1,1,44,320,0,9.626984544886497
1,0,1,0,1,0,0,0,0,0,0,0,0,44,8,2,9.622087303503038
0,1,1,1,0,1,1,0,0,1,1,1,0,44,8,1,9.626580024208296
1,0,1,0,1,0,1,0,1,1,1,1,0,44,160,0,9.62837027279757
0,1,0,0,0,0,0,0,0,0,0,0,0,44,8,2,9.621184444704719
1,0,0,0,0,0,0,0,1,1,0,0,0,48,8,0,9.625303368279212
1,1,0,0,0,0,1,0,1,0,0,0,1,48,8,1,9.622941425185562
1,1,1,0,1,0,0,1,0,0,0,0,0,44,8,0,9.621038545327186
0,1,0,0,0,1,0,0,1,0,0,0,1,48,320,0,9.626271803139373
1,0,1,1,0,1,1,0,1,0,0,1,0,48,320,0,9.627812732237615
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,3.96
1,1,1,0,1,1,0,0,0,1,0,0,1,8,320,0,9.624018769016452
0,1,1,0,1,1,0,1,0,0,0,0,1,44,160,0,9.621122820465256
1,0,0,1,0,1,1,0,0,0,0,0,0,44,8,0,9.622305581285714
0,0,0,0,1,1,0,1,0,0,0,0,0,44,8,0,9.624649877522138
0,1,0,0,0,1,1,0,0,1,0,0,1,8,160,0,9.621955919152667
0,0,0,0,0,1,0,1,0,1,0,1,1,44,160,0,9.62224479957094
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,9.62702478096028
1,1,0,1,0,0,0,0,1,1,0,1,0,44,160,0,9.622817574472865
0,0,0,0,0,0,1,0,1,0,0,0,0,44,320,0,9.62756333923079
1,0,0,0,1,0,0,0,0,1,0,0,0,44,8,2,9.621998636682033
0,0,1,1,0,0,0,0,0,0,0,0,1,48,8,1,9.628651690225977
0,0,0,0,0,1,0,1,0,1,0,0,1,8,320,0,9.62847941978491
