iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.0444,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.0444,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.25332,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.083325,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.288886,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0444,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.0444,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.0444,1
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0444,1
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.477775,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.274067,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.0963,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.05555,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.2889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.477775,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.05555,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.05555,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.06665,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.7111,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.8222,1
