iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.12
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.15
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.14
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.11
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.13
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.12
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.2
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.14
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.15
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.09
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,1.19
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.12
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.18
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.29
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.19
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,1.24
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,1.4
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,10,1.43
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,1.51
0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,10,2.157293556927082
1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,10,2.1587479735017987
0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,10,2.151921960779343
0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,90,2.1563083120677518
1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,90,2.158881514157421
0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,90,2.1573477350495818
1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,10,2.1529062265962264
1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,10,2.1520196958045323
0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,90,2.158990336889797
0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,10,2.15801676143373
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,90,2.154559644152256
1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,90,2.156632383762729
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.14
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.1
1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,90,2.151712734500476
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.17
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,90,2.1559404701935967
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.2
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,1.38
1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,10,2.1567872552927563
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,10,2.1577885941241592
0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,90,2.158404385235022
1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,90,2.1517045660001917
0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,10,2.153895312759474
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,90,2.1581219791817587
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.12
1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,90,2.1540491787882683
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.13
1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,90,2.1570073187527155
