iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.0,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.129667,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.651867,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.0,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.034578,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.71115,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.7556,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.7889,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.7889,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.7556,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.27775,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.581489,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.9222,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.9222,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.314817,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.3889,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.41115,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0389,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.298429,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.01112,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.2333,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.64445,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.86665,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.9778,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.3111,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.2556,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.111125,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.111125,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.82225,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.6778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.7222,1
