encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,1,0,0,0,0,0,2.23
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
1,1,0,1,0,0,0,0,0,0,0,2.23
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,1,0,0,0,1,1,1,0,2.17
1,1,1,0,0,0,0,0,1,0,0,2.82
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,0,1,0,0,0,0,0,0,0,4.05
1,0,0,0,0,0,1,0,1,1,0,5.19
0,1,1,0,1,1,1,1,1,0,0,45.8751130361424
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,1,0,0,0,1,1,1,0,2.17
1,1,0,1,0,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,0,0,0,0,4.05
0,1,0,1,0,0,0,1,0,1,0,2.76
1,1,1,0,0,0,0,0,1,0,0,2.82
0,1,0,0,0,1,0,1,0,1,0,2.79
0,0,1,0,0,1,0,0,0,1,0,45.87607855053256
0,1,0,1,0,1,0,0,1,0,0,45.87325837341687
0,1,1,0,0,0,0,0,0,1,0,21.06
1,0,0,1,0,1,0,0,0,1,1,45.87823617541396
0,1,1,0,0,0,0,0,0,0,0,4.12
0,0,0,0,1,0,0,1,0,1,0,5.31
1,0,0,1,0,1,0,0,0,1,0,45.87653527635725
1,1,0,0,0,1,0,1,1,0,0,21.03
0,0,0,1,0,0,1,0,0,0,0,45.87443398799344
0,0,0,0,0,0,0,0,0,0,0,45.87738236674129
1,1,0,1,0,0,0,1,1,0,0,5.82
0,0,0,1,0,0,0,0,1,0,0,4.17
0,0,0,0,0,0,0,0,1,0,0,45.87663378532196
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,0,0,0,0,0,0,0,0,45.87512560597859
0,0,1,1,0,0,1,0,0,0,1,45.878241768009325
0,0,0,0,1,0,1,0,0,0,0,45.87899959613629
0,1,0,0,1,1,0,0,0,0,0,45.877156291827404
1,1,0,0,0,0,1,0,0,1,0,7.12
0,1,1,0,0,1,1,0,0,0,0,45.87573500986994
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,0,0,1,0,1,1,0,5.38
1,1,0,0,0,1,0,0,0,0,1,45.87726683816177
0,0,1,0,0,0,1,0,0,0,0,45.8763462324243
1,1,0,0,0,1,0,0,0,1,0,5.76
0,1,0,0,0,1,0,0,1,1,0,3.96
1,1,0,1,1,0,1,0,0,0,0,45.87803722169499
1,1,0,1,0,0,0,0,0,1,0,5.37
0,1,0,0,0,1,0,0,0,0,1,45.87511475518667
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,1,1,0,0,1,0,1,1,45.871197029424074
0,0,0,1,1,1,0,0,0,0,1,45.87233674002274
1,0,0,0,1,0,1,0,0,1,0,45.87372361934691
0,0,0,0,1,1,0,0,0,0,0,45.87143078327029
1,1,0,1,0,1,0,0,0,0,0,45.87128381996544
1,1,0,0,0,1,0,1,1,1,0,5.83
0,0,0,1,1,0,0,0,0,0,0,45.876102275005294
0,1,0,1,1,0,1,1,1,1,0,45.87632840355394
0,0,1,1,0,0,0,0,0,0,0,45.87266440098172
0,1,0,0,0,1,0,1,1,1,0,2.81
0,0,0,1,0,0,0,0,0,0,0,4.07
0,0,0,1,0,0,0,1,0,0,1,45.87615039222942
1,1,1,0,1,1,1,0,0,0,0,45.87340998600857
1,1,0,0,1,0,1,0,0,0,0,45.87184750586288
1,1,0,1,0,1,0,0,0,1,0,45.87523119608651
0,1,0,1,0,1,0,0,0,1,0,45.87666411279663
0,1,1,0,0,1,0,0,1,0,0,45.873260978423524
1,0,0,0,0,1,0,0,1,0,0,5.33
0,1,0,1,0,0,0,1,1,0,0,21.02
1,1,1,0,0,1,1,0,0,0,0,45.87646759921622
1,1,0,0,0,0,1,0,0,0,1,45.877533898203396
0,0,0,1,0,0,0,1,1,0,1,45.87392269785582
1,1,0,1,0,0,1,0,0,1,0,45.875213102686814
0,1,0,1,0,0,0,1,0,0,0,2.28
1,1,0,0,0,0,1,1,0,0,0,3.98
0,0,0,1,0,0,0,1,0,0,0,4.03
0,1,0,0,0,0,0,1,1,0,0,45.87402516619991
0,0,0,1,1,0,1,1,0,0,0,45.872244443878834
0,0,0,1,0,0,0,1,0,1,0,44.66
