auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1.600028,1
0,0,0,0,0,0,0,1,0,0,0,0,2.288904,1
0,0,0,0,0,0,0,0,0,0,0,1,2.274094,1
1,0,0,0,0,0,0,1,0,0,0,0,1.088922,0
1,0,0,0,0,0,0,0,0,0,0,0,2.105558,1
1,0,0,0,1,0,0,0,0,0,0,0,1.958737,1
0,0,0,0,1,1,0,0,0,0,0,0,1.088922,0
0,0,0,0,0,1,1,1,0,1,1,1,1.800011,1
0,0,1,0,0,1,1,0,0,0,0,0,1.088922,0
0,0,0,0,0,1,0,0,0,0,0,0,1.088922,0
1,0,0,1,0,0,0,0,0,0,0,0,1.066633,0
1,0,0,0,0,0,0,1,0,0,1,1,1.066633,0
1,0,0,0,1,0,0,1,0,0,1,0,1.611089,1
1,0,0,0,0,0,1,0,0,0,0,1,1.966672,1
1,0,1,0,1,0,0,0,0,0,0,0,1.066633,0
1,0,0,0,0,0,0,0,0,0,1,0,1.614822,1
0,0,0,1,0,0,0,0,0,0,0,0,1.355544,0
0,0,1,1,1,0,0,0,0,0,0,0,1.355544,0
0,0,1,1,0,0,0,0,0,0,0,0,1.355544,0
0,0,0,0,0,0,1,1,0,0,0,0,1.355544,0
0,1,0,0,1,0,0,0,0,0,0,0,1.622228,1
0,1,0,0,0,0,0,1,0,0,0,0,1.622228,1
1,0,1,1,1,1,0,1,0,1,1,0,1.222256,0
1,0,0,0,0,1,1,0,0,0,1,1,1.222256,0
1,0,1,1,1,1,1,1,0,1,1,0,1.222256,0
1,0,0,1,1,1,1,1,0,1,1,0,1.222256,0
1,0,0,1,0,0,0,0,0,0,1,0,1.500028,0
1,0,0,0,0,0,0,0,0,0,0,1,1.500028,0
1,0,1,0,0,0,0,0,0,0,0,0,1.500028,0
1,1,0,0,0,0,0,0,0,0,1,0,1.67775,1
1,1,0,0,0,0,0,0,0,0,0,0,1.67775,1
1,1,0,1,0,0,0,0,0,0,0,1,1.67775,1
1,0,0,1,1,0,0,0,0,0,1,0,1.488878,0
1,0,0,0,1,0,0,0,0,0,1,0,1.488878,0
1,0,1,0,1,0,0,0,0,0,1,0,1.488878,0
1,0,0,0,0,0,0,1,0,0,1,0,1.488878,0
1,0,1,0,0,0,0,0,0,0,1,0,1.488878,0
1,1,0,0,0,0,0,1,0,0,0,0,1.533289,0
1,1,0,0,1,0,0,1,0,0,1,0,1.533289,0
1,1,0,0,1,0,0,0,0,0,1,0,1.533289,0
1,1,0,1,0,0,0,0,0,0,1,1,1.533289,0
1,1,1,1,1,0,0,0,0,0,1,1,1.533289,0
1,1,1,1,1,0,0,0,0,0,1,0,1.533289,0
1,1,0,0,0,0,0,0,0,1,0,0,1.533289,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6,0
0,0,0,0,0,1,0,1,0,0,1,0,1.6,0
0,0,0,0,0,1,1,0,0,0,1,1,1.6,0
0,0,0,1,0,1,1,1,0,1,1,1,1.6,1
0,0,1,1,0,1,1,1,0,1,1,1,1.6,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6,0
0,0,0,0,0,0,1,1,0,0,1,1,1.6,0
0,0,0,0,0,0,0,1,0,0,1,0,1.6,0
1,0,0,0,0,0,0,1,0,1,0,0,1.866711,1
0,0,1,0,0,0,1,0,0,0,0,0,1.866711,1
0,0,0,0,0,0,0,1,0,0,0,1,1.866711,1
0,0,0,0,0,0,1,0,0,0,0,1,1.866711,1
0,0,0,0,0,0,1,0,0,0,0,0,1.866711,1
