auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,1,0,1,0,0,1.6111,1
1,0,1,0,1,0,1,0,0,0,1,0,1.4111,1
1,0,1,0,1,0,1,0,0,0,0,0,1.477775,1
0,1,0,0,0,0,1,0,0,0,0,0,1.0704,0
0,1,0,0,0,0,0,1,0,0,0,0,1.0704,0
0,1,0,0,0,0,1,0,0,0,1,0,1.136133,0
0,1,0,0,0,0,1,1,0,1,0,1,1.0704,0
0,1,1,0,1,0,0,0,0,0,1,0,1.136133,0
0,1,1,0,0,0,0,1,0,1,0,1,0.6278,0
0,1,1,0,0,0,0,1,0,1,0,0,0.6278,0
0,0,0,0,0,0,1,0,0,0,0,0,1.945367,1
0,1,1,0,0,0,1,0,0,0,0,0,1.0417,0
0,0,0,0,1,0,1,0,0,0,0,0,1.475,1
0,1,1,1,0,0,1,1,0,1,0,1,1.0417,0
0,0,1,0,0,0,0,0,0,0,1,0,1.27225,0
0,0,0,0,0,0,1,0,0,0,1,0,1.27225,0
0,0,1,1,0,0,0,0,0,0,1,0,1.27225,0
0,1,1,1,1,0,0,0,0,0,1,0,1.0778,0
0,1,0,0,0,0,0,0,0,0,1,0,1.0778,0
0,1,1,0,0,0,0,0,0,0,1,0,1.0778,0
0,0,0,0,0,1,1,0,0,0,1,0,1.0917,0
0,0,0,0,0,1,1,0,0,0,0,0,1.0917,0
0,0,1,0,0,1,0,0,0,0,0,0,1.0917,0
1,0,0,0,1,1,0,0,0,0,1,0,1.5139,1
0,0,1,0,0,1,0,0,0,0,1,0,1.0917,0
0,0,0,0,0,1,0,0,0,0,0,0,1.0917,0
0,0,1,0,0,0,1,0,0,0,0,0,1.7722,1
0,0,1,0,0,0,0,0,0,0,0,0,1.2833,0
0,0,0,0,0,0,0,0,0,1,0,0,1.7722,1
0,0,0,0,0,0,0,1,0,0,0,0,1.2833,0
0,0,0,0,0,0,1,1,0,0,0,0,1.2833,0
1,0,1,0,1,0,1,1,0,0,0,0,1.48885,1
1,0,1,0,0,0,0,0,0,0,1,1,1.50275,1
1,0,0,0,1,0,0,0,0,0,1,0,1.3194,1
1,0,1,0,1,0,0,0,0,0,1,0,1.3194,0
1,0,1,0,0,0,0,0,0,0,1,0,1.3194,0
1,0,1,0,0,0,0,1,0,1,0,0,1.3194,0
1,0,0,0,0,0,0,0,0,0,0,1,1.50275,1
1,0,1,0,0,0,0,0,0,0,0,0,1.50275,1
1,0,0,0,0,1,0,0,0,0,0,0,1.3111,0
1,0,0,0,0,1,0,0,0,0,1,0,1.3111,0
1,1,0,0,0,0,0,0,0,0,1,1,1.3111,0
1,0,1,0,1,0,0,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,1,0,0,1,0,0,1.6361,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6361,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6361,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6361,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6361,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6361,1
0,0,0,0,0,0,0,0,0,1,0,1,1.6361,1
