auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,0,0,0,0,1,0,0,11.51
1,1,0,1,1,0,0,1,0,0,1,0,7.28
1,0,0,1,0,1,0,0,0,0,0,0,6.75
1,1,1,1,1,1,0,0,1,1,1,1,8.99
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,1,1,1,1,0,1,0,1,1,1,0,8.46
1,1,1,0,1,1,1,1,1,0,1,0,9.02
1,1,1,1,0,1,1,1,1,0,1,1,9.04
1,0,1,1,0,1,0,1,0,1,1,1,6.63
0,1,0,1,1,0,0,1,0,1,0,1,11.56
0,0,1,0,1,0,0,0,0,1,1,1,14.312860707783122
0,1,1,1,0,1,0,0,0,0,1,1,14.318223336804154
1,0,0,0,0,0,1,1,0,1,0,1,14.313854457769482
1,1,1,0,0,0,1,0,1,0,1,1,14.316961757526181
1,1,0,0,1,1,0,1,1,0,0,0,14.31865342732002
1,1,0,0,0,1,1,1,1,1,1,1,14.313182275601537
1,0,1,1,0,0,0,0,0,1,0,0,7.23
0,1,1,0,1,0,1,0,0,1,1,0,14.311662482434576
1,1,1,0,0,0,1,0,1,1,1,1,14.315281859526495
0,1,1,1,1,1,1,1,1,1,1,1,14.09
1,0,0,1,1,0,1,0,0,1,0,1,14.312813889582833
1,0,1,0,1,0,0,1,0,1,0,1,14.312323213044744
1,1,0,0,0,0,1,1,0,0,0,0,14.316360061182372
1,0,1,0,1,0,0,0,1,1,1,0,14.311161354865774
1,1,1,0,1,0,0,0,1,0,1,1,14.31872007111462
1,0,0,1,0,1,0,0,1,1,1,1,14.316215138843571
0,0,1,1,1,1,0,0,0,1,0,1,14.315965847721293
0,1,0,1,1,0,1,0,1,1,1,1,14.314641625715195
1,1,1,1,1,1,0,1,1,1,1,1,8.97
0,1,1,0,0,0,0,1,1,0,1,0,14.312438525902135
1,1,0,1,1,0,0,1,0,0,1,1,7.28
1,1,1,1,1,1,0,1,1,1,1,0,8.97
1,0,1,1,0,0,0,1,0,0,1,0,14.313279943694328
0,1,1,1,1,0,0,1,0,0,1,0,14.315860941285171
1,0,1,1,1,0,0,0,0,1,0,0,14.311909489660271
1,1,0,0,1,0,0,1,0,0,0,0,14.31460867955935
0,0,0,1,0,1,0,0,0,0,1,0,12.11
1,0,0,1,0,1,0,0,0,1,0,1,14.318318531204406
0,0,0,1,1,0,0,1,0,1,0,0,11.51
1,0,1,1,0,0,0,0,0,1,1,0,14.315315432249195
0,1,0,0,1,1,1,1,1,0,1,0,14.04
1,1,1,0,0,0,1,0,0,0,0,0,14.314244247847434
1,0,1,1,0,1,1,0,0,0,0,1,14.318833503346312
1,0,0,1,0,0,0,0,0,0,0,1,7.28
1,1,1,0,1,1,0,1,0,1,1,1,14.312481653969575
0,0,1,1,0,1,1,0,1,0,1,0,14.317872313415922
1,0,1,1,0,0,0,0,0,0,0,0,7.32
0,0,0,0,0,1,1,1,1,0,1,1,14.314547732100369
1,1,0,1,1,0,0,1,0,1,1,1,7.25
0,0,1,1,0,1,0,0,0,0,1,0,12.18
1,0,0,0,0,0,1,0,1,1,0,0,14.311716152461273
1,0,1,1,0,0,0,0,0,1,0,1,14.313465247403228
1,1,1,1,1,0,0,1,0,0,1,0,7.28
1,1,1,1,1,0,0,1,0,1,1,1,7.3
1,1,0,1,1,1,0,0,1,1,1,1,9.0
1,0,0,1,0,0,0,1,0,0,1,1,14.31223414614667
1,1,0,1,1,0,0,0,0,0,0,0,14.312225413779618
1,0,1,1,0,0,0,1,0,0,0,0,14.31541646186364
1,1,1,0,1,1,1,1,0,0,1,1,7.94
1,1,0,1,1,0,0,1,0,1,1,0,14.315458662936683
1,0,1,1,0,1,1,1,0,1,0,1,6.74
1,0,1,1,0,0,1,1,0,1,1,1,14.315177968336776
1,1,0,1,0,1,0,1,1,1,1,1,14.311791624883403
1,1,0,1,1,0,0,1,1,1,1,0,8.4
1,1,1,1,1,1,0,1,0,0,0,1,14.31635428670285
1,0,0,1,0,1,0,0,0,1,0,0,14.318717000486172
1,0,0,1,0,0,0,1,0,0,0,0,14.315854153991063
1,1,0,1,1,0,1,1,0,0,1,1,14.314742067202118
1,1,0,1,1,0,0,0,0,1,1,0,7.26
0,0,0,1,0,0,0,1,0,0,1,1,14.316744592414501
