iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,0.9167,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.689833,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.275755,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.35835,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.137033,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,0.9167,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,0.9167,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.931357,1
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,10,0.9167,0
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.9167,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.902775,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3361,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.9972,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.16166,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.11945,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,0.9972,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.564817,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.9028,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.9028,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.072233,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.6972,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.6972,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.175,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.175,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.175,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.0389,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.9472,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9472,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9472,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.9472,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.9472,1
