NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.68
0,0,0,0,0,0,0,1,0,1,0,1,1,44,8,1,3.03
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,2.57
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.96
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,1.71
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,1.79
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,1.65
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,2.08
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,2.56
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,3.1
0,1,0,0,1,0,0,1,0,0,0,0,0,44,320,0,4.812077591127748
0,1,0,0,1,0,1,0,0,0,1,1,0,8,8,2,4.816496027676145
0,0,0,1,0,0,1,0,1,1,0,1,0,8,8,0,4.8188417115571935
1,1,1,0,0,1,0,0,1,1,1,0,1,44,320,1,4.817506298699102
1,1,0,0,1,1,1,0,1,0,1,0,1,44,320,1,4.815942660895012
0,0,0,0,1,0,1,1,1,0,1,0,1,48,8,2,4.8169212296497275
0,0,1,0,0,0,1,1,1,0,1,1,1,8,320,1,4.81243195183068
0,0,0,0,0,0,0,1,0,0,0,0,0,48,160,1,4.816059117252028
1,0,0,0,1,1,1,0,1,1,1,0,1,22,320,0,4.812486586563551
1,1,0,1,0,0,0,0,0,0,1,0,1,48,160,0,4.815336913069776
0,0,1,0,0,1,0,0,1,0,1,0,0,8,8,0,4.818261006019007
1,0,1,0,1,0,1,0,0,0,1,1,1,44,8,0,4.815268006270772
0,1,0,1,0,0,0,0,1,1,0,1,0,44,160,2,4.818713977778253
1,1,0,1,1,0,0,0,0,0,1,0,1,44,160,1,4.812193383880183
0,0,0,1,0,1,0,0,1,0,0,0,0,22,320,0,4.817711615267214
1,1,1,0,0,0,1,1,1,1,0,0,1,48,160,0,4.8136010032545
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.2
0,0,1,0,1,1,0,1,0,0,1,0,0,44,160,0,4.814497452469913
0,0,1,0,0,1,1,0,1,1,1,1,0,44,320,0,4.812528845599609
1,1,1,0,1,0,1,1,1,0,1,1,0,8,320,2,4.817782901708768
0,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.817623403271348
1,0,1,1,0,0,1,0,1,0,0,1,0,22,160,0,4.815539210716925
1,1,0,0,0,0,0,0,0,0,1,1,0,22,320,0,4.813658452467579
0,1,1,0,1,0,1,1,0,0,0,0,1,44,8,0,4.813043484216823
0,0,0,1,0,0,1,0,0,0,1,0,0,22,8,0,4.8116868693516945
0,0,1,1,0,0,0,0,0,1,1,0,1,44,8,0,4.817162946005927
0,1,1,1,0,0,1,1,0,0,0,0,0,44,8,1,4.811018710478123
0,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,4.816102021608854
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,2,4.812983183634921
1,0,1,1,0,0,0,1,0,0,1,0,0,44,160,2,4.817077919038786
0,0,1,0,0,1,1,1,0,1,1,0,0,44,8,2,4.817355368161102
1,0,0,1,0,0,0,0,1,0,0,1,1,22,160,0,4.8137007141739545
1,1,0,0,1,0,0,1,0,0,0,0,0,44,320,1,4.814197099569203
1,1,1,0,0,1,0,0,0,0,1,1,0,22,320,0,4.814551571079033
0,0,0,0,0,0,1,0,0,1,1,1,0,44,8,2,4.817760781637746
1,1,1,0,0,0,0,0,0,0,0,1,1,22,160,0,4.813144664391724
0,0,0,0,1,0,1,0,0,0,1,1,0,8,8,2,4.817451609278109
0,1,0,0,0,0,0,1,0,1,0,1,1,44,160,1,4.8114996730430315
0,0,0,0,1,0,1,0,0,0,0,0,0,44,8,1,4.813883061536333
0,0,1,1,0,0,1,0,0,0,0,0,1,22,8,0,4.818084986383252
1,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,4.813515103625738
1,1,0,0,0,0,0,0,0,0,1,1,0,22,8,2,4.818433356080635
1,1,1,0,0,1,1,0,0,1,0,1,1,22,160,1,4.818820149777379
0,0,1,0,0,0,0,0,1,0,0,1,1,22,160,0,4.812606275171741
0,1,1,1,0,0,0,0,0,0,1,1,0,22,8,1,4.81581956121317
1,1,0,0,0,0,0,0,0,0,1,1,0,22,8,1,4.816989105550203
1,0,1,1,0,0,0,0,0,0,0,0,0,44,8,1,4.811607661123799
0,0,0,0,1,1,0,1,0,1,0,1,1,44,8,2,4.813267179386628
0,0,0,1,1,0,1,1,1,0,1,1,0,8,320,1,4.816372632695834
0,0,1,0,1,0,1,0,0,0,1,0,0,22,8,2,4.81552376384786
0,1,1,0,0,0,0,0,0,0,1,1,0,22,8,2,4.812071855066483
1,0,0,0,0,0,1,0,0,0,1,0,1,22,160,0,4.811928426762472
1,0,1,1,1,0,1,0,0,0,0,0,0,44,8,1,4.815010051251308
1,0,1,0,0,1,1,0,1,0,1,1,0,44,320,1,4.812974615595866
1,1,1,0,1,0,0,0,0,0,1,0,0,44,8,2,4.816585069278174
1,0,0,1,0,0,0,0,0,0,1,1,0,22,8,1,4.81205679509609
0,1,0,0,1,0,0,1,0,1,0,0,0,44,8,0,4.817400297236861
0,0,0,1,0,1,0,1,0,0,1,1,0,22,8,0,4.814204792763556
1,1,1,0,1,0,0,1,0,0,0,0,1,44,8,0,4.816167761633696
0,0,0,0,0,1,0,0,0,1,0,1,1,22,160,0,4.817605484645635
1,0,0,0,0,0,0,0,0,0,1,1,0,22,8,0,4.817560971492637
1,1,1,0,0,0,1,0,0,0,1,0,0,44,8,2,4.817149599809578
1,1,1,0,0,0,0,0,0,0,1,1,1,22,8,0,4.81881168880233
0,1,1,1,0,0,0,0,0,1,1,1,0,22,8,2,4.812939077867923
1,0,1,0,0,0,0,1,0,1,1,1,0,22,320,2,4.8130575208108874
1,1,1,1,0,0,0,1,0,1,1,1,1,22,160,0,4.81163796399205
0,0,0,0,0,0,1,0,0,0,0,0,0,22,8,2,4.817072993805151
1,1,1,0,0,0,0,0,0,0,1,0,0,44,8,0,4.817919899651624
1,0,0,1,0,0,0,0,1,0,1,1,0,22,8,2,4.8134758969862945
0,1,0,0,1,1,1,0,0,0,0,0,0,44,8,1,4.818389854229871
1,0,1,1,0,0,0,1,0,1,0,0,0,44,320,0,4.814284680663443
1,0,1,1,0,0,1,0,0,0,0,0,0,22,8,2,4.813223764582536
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,1.0
0,0,1,1,0,0,0,0,0,0,1,0,0,44,8,2,4.815317554147632
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,2.55
0,0,0,0,0,0,1,0,1,0,0,1,0,22,160,0,4.813708443415231
1,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,4.8182193039121275
0,1,1,0,0,0,1,0,1,1,0,1,1,44,8,0,4.814352159957222
1,0,0,0,1,0,1,0,0,1,1,1,0,44,160,0,4.817561185871528
0,1,1,0,0,0,0,0,1,1,1,1,0,22,8,1,4.817497330747849
