iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.5625,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.979798,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.777778,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.577778,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.0,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.0,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.296296,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,90,1.0,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.555556,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,1.555556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.5,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.222222,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.444444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.638889,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.444444,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.977778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.611111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.611111,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.833333,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.166667,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.861111,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.888889,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.888889,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.814815,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.740741,1
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,1.111111,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.111111,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.777778,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.777778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.777778,1
