id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1589,0,p8x8,1,1.059199457749073,1,14,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,1,1.84
1763,1,none,3,0.955401232833308,2,15,1,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,1,vbr,1,high,0.1221040970454479,38,3,74,3,18,1,33,0,1,2,1.84
1763,1,none,3,0.955401232833308,2,15,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,vbr,1,high,0.1221040970454479,38,3,74,3,18,1,33,0,1,1,1.84
1589,0,p8x8,1,0.8633962409574141,1,14,0,-2,20.23184917723744,0:0,temporal,0,293,3,dia,42,1,0,cbr,1,high,0.8448501390503548,46,10,56,8,66,2,29,2,0,2,1.84
1763,0,none,3,0.955401232833308,2,15,0,2,25.3993588140798,0:0,none,1,293,4,dia,42,1,1,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,1,1.84
1763,0,none,0,1.5917531608932536,2,14,1,8,1.864694607390001,3:-3,temporal,0,198,0,dia,44,1,0,vbr,1,high,0.1221040970454479,24,20,19,3,18,4,35,0,1,1,1.84
2234,1,none,2,0.955401232833308,1,14,1,3,47.3918708018415,-1:1,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.2529402922101417,38,7,19,3,18,1,35,0,1,1,1.84
1589,0,p8x8,1,1.059199457749073,1,10,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.128052689104238,38,3,19,3,18,1,35,2,1,0,1.84
1589,0,p8x8,1,0.8633962409574141,1,14,0,-2,20.23184917723744,0:0,temporal,1,293,3,dia,42,1,0,none,1,high,0.8448501390503548,46,10,56,14,66,2,53,2,0,2,1.84
2234,1,none,2,0.7625800653779805,1,9,0,8,44.37311282353116,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,56,8,8,2,29,2,0,2,2.15
1763,0,none,1,1.5917531608932536,1,10,1,8,39.90604034578411,3:-3,temporal,0,198,1,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,178,8,5,9,39,2,0,2,2.15
1763,0,none,1,1.5917531608932536,1,4,1,8,39.90604034578411,3:-3,temporal,0,205,0,dia,8,1,0,none,0,baseline,0.8448501390503548,39,10,178,8,5,9,39,2,0,2,2.15
1763,0,none,1,1.5917531608932536,1,4,1,8,39.90604034578411,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,178,8,5,9,39,2,0,2,2.15
1763,0,none,0,1.5917531608932536,2,14,1,8,1.864694607390001,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,56,15,8,2,29,2,0,1,2.15
1903,0,p8x8,3,1.3127350932080413,0,10,1,-12,50.891546702591,-6:6,none,0,134,2,dia,52,0,0,vbr,0,baseline,0.6741285881561745,28,18,168,12,13,10,9,2,0,0,2.29
2234,1,none,3,1.2232087255170587,1,6,0,8,44.37311282353116,0:0,temporal,0,198,3,dia,42,1,0,vbr,0,high,0.1221040970454479,38,3,74,3,18,1,64,0,1,1,3.72
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,5.06
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,6.11
909,0,"p8x8,b8x8,i8x8,i4x4",1,0.1752806789959263,2,4,0,1,19.211569229460665,3:3,auto,0,61,4,dia,41,1,0,cbr,0,main,0.3668867792206424,47,13,59,16,45,0,36,1,0,2,6.15
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,7.37
