NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,1.41
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,2.26
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.92
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,3.33
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,3.37
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,4.38
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,0,4.56
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,5.16
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,5.44
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,6.35
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,7.36
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,2,8.97
1,1,0,1,0,0,1,0,0,1,1,0,0,48,160,0,12.551431448220539
1,1,0,0,1,0,1,0,0,1,0,1,1,8,160,2,12.551492697250705
1,0,0,0,0,1,1,0,0,1,0,0,1,22,8,0,12.551583427221942
1,0,0,1,1,0,1,0,0,0,0,1,0,22,160,0,12.551665870091169
0,0,0,1,1,1,1,0,0,1,0,1,0,44,8,0,12.552263907534064
1,0,1,1,0,1,1,0,1,1,1,1,1,44,320,0,12.55255177892606
1,1,1,0,0,1,1,0,1,0,0,1,1,48,8,0,12.553152812667953
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,2,12.55327899038187
