auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,0,0,0,0,0,1,4.34
1,0,0,0,1,1,0,0,0,0,1,0,20.28
1,0,0,1,1,1,0,0,0,0,1,0,19.74
0,0,0,0,1,0,0,0,0,0,0,0,3.89
1,0,1,0,0,0,0,1,0,0,0,0,4.34
0,1,1,1,1,1,1,1,1,0,0,0,940.17
1,0,1,1,1,1,1,1,1,1,0,0,48.03
1,1,0,1,0,1,0,0,0,0,1,0,187.03
0,0,0,0,0,0,0,0,0,1,0,0,3.92
1,1,0,0,0,0,0,0,0,0,0,1,4.28
1,0,1,0,0,0,0,0,0,0,0,0,4.33
1,0,0,1,0,1,0,0,0,0,1,0,20.16
1,0,0,0,1,0,0,0,0,0,0,0,4.37
0,1,1,1,1,1,0,0,0,0,1,0,911.83
1,0,1,0,1,0,0,0,0,0,1,0,5.33
1,0,0,1,0,0,0,0,0,0,1,1,5.32
0,1,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,0,0,0,0,0,0,0,1,0,12.27
1,0,0,0,1,0,0,0,0,0,1,0,5.37
1,0,1,0,0,0,0,0,0,0,1,1,5.33
0,1,1,1,1,1,1,1,1,0,0,0,940.17
0,1,1,0,0,0,1,0,0,0,1,0,944.2314676508977
0,1,0,1,0,0,0,0,1,1,0,1,944.2381808815185
1,1,0,1,0,1,1,0,1,0,1,1,944.2334520786521
1,1,0,0,0,0,1,1,0,1,1,1,944.2368225901449
1,0,0,1,0,0,1,0,0,1,1,0,944.2337043492876
1,0,0,0,0,1,1,0,0,0,0,1,944.2373603494755
0,0,0,1,1,0,1,0,0,0,1,1,944.2385360211207
1,0,1,0,1,1,1,0,1,1,0,1,944.2360426930508
1,0,0,1,1,1,0,0,0,0,1,0,19.74
0,1,0,0,0,0,0,1,0,0,0,1,3.93
1,0,1,0,1,0,0,0,0,1,0,0,944.2374936297373
1,0,1,0,1,1,0,0,0,0,1,0,944.2365018451999
1,0,0,0,1,0,0,0,0,0,0,1,4.34
0,1,0,0,1,0,0,1,0,0,0,0,3.94
1,0,0,0,0,1,0,0,0,0,1,0,20.26
1,0,0,0,1,0,0,0,0,0,1,1,944.2375042910297
1,0,0,0,0,0,0,0,0,0,1,0,5.33
0,1,1,0,0,0,0,0,0,1,1,1,944.2334902713593
0,1,0,0,1,0,0,0,0,0,0,1,3.89
1,1,0,0,0,0,0,0,0,0,0,0,4.32
1,1,0,0,1,0,0,0,0,0,0,1,944.2335312884584
1,1,1,0,0,0,0,0,0,0,0,1,4.35
1,0,1,0,0,0,1,0,0,0,1,0,944.2386628962216
1,0,1,0,1,0,0,1,0,0,0,0,944.2324045658044
1,0,0,0,0,0,1,0,0,1,0,0,4.32
1,0,1,0,0,0,0,1,1,0,0,0,944.234213588965
0,0,0,0,1,0,0,1,1,1,0,0,9.88
1,0,1,1,1,0,1,0,0,0,0,1,944.2370908938933
1,0,1,0,0,0,0,0,0,0,0,1,944.235019273239
0,0,1,0,0,0,0,1,0,0,0,1,944.2341221825866
1,0,0,0,0,0,0,0,1,0,0,1,14.09
0,0,0,0,0,0,0,0,0,1,0,1,3.89
0,1,0,0,0,0,0,1,0,1,1,0,12.44
0,0,0,0,0,1,0,0,1,1,0,0,56.49
0,0,0,0,1,0,0,0,0,1,0,0,3.92
1,0,0,0,0,0,1,0,0,1,0,1,944.2377066967946
1,1,0,0,0,0,0,0,1,0,1,0,944.2378112184932
0,0,1,0,1,0,0,1,0,0,0,0,3.92
0,1,0,0,0,0,0,0,0,0,0,0,3.89
0,1,0,0,0,0,1,1,0,0,0,1,944.2340106783054
0,1,0,0,1,0,0,0,1,0,0,1,944.2388154909456
1,0,0,0,0,0,1,1,0,0,0,0,944.2337284520273
1,0,0,0,0,1,1,0,0,0,0,0,944.2385408322845
1,0,1,0,1,0,0,0,0,1,1,0,944.2338578112724
1,0,1,1,0,0,1,0,0,1,0,0,944.236895885073
1,0,1,0,0,0,0,1,0,0,0,1,944.2361704231962
0,0,1,0,1,0,0,0,0,0,0,0,3.9
1,1,0,1,0,1,1,0,0,0,0,1,944.2384990102006
0,1,0,0,1,0,1,0,0,0,0,1,944.2363271015545
1,0,1,0,1,1,0,0,0,0,1,1,944.2355425730806
0,0,1,0,0,0,1,0,0,1,0,0,944.2327554432801
0,0,1,1,1,0,0,1,0,0,0,0,3.89
0,0,1,0,0,0,0,0,0,0,1,1,12.32
1,0,1,0,0,0,0,0,0,1,0,0,944.2376311107946
0,1,0,0,1,0,0,1,0,0,0,1,944.2383650258544
0,0,0,0,1,0,0,1,0,0,0,0,3.91
0,1,0,0,0,0,1,0,0,1,0,0,944.236236269456
0,1,0,0,0,0,1,0,0,1,0,1,944.2376034183171
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,0,0,1,0,0,0,1,0,0,0,0,3.89
1,1,1,1,0,0,0,0,0,1,0,0,944.2335858528775
0,0,0,0,1,0,0,1,1,0,0,0,944.2374918277017
1,0,0,0,1,0,0,1,0,0,0,1,4.35
1,1,0,1,1,0,0,0,0,0,0,1,4.32
0,1,1,0,1,0,0,1,0,1,0,1,944.2339116533251
0,0,0,0,1,0,0,1,0,0,0,1,3.89
1,1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,1,0,1,0,0,0,0,1,1,1,944.236694733796
0,1,0,0,1,0,0,1,0,0,1,0,12.37
