auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,1,1,0,0,0,1,0,0.915118,0
1,1,1,1,1,1,1,0,0,1,1,0,0.915118,0
0,1,0,1,1,1,1,1,1,1,1,0,1.03767,0
1,1,1,1,1,1,0,0,1,1,0,0,0.915118,0
1,1,1,0,0,1,1,1,1,0,1,0,0.915118,0
1,1,0,1,1,1,0,1,1,1,1,0,0.915118,0
1,1,1,1,1,1,0,0,1,1,1,0,0.915118,0
1,1,1,0,0,1,1,1,1,1,0,0,0.915118,0
1,1,0,0,0,1,1,1,1,1,0,0,0.915118,0
1,1,0,1,1,1,1,0,1,1,0,0,0.915118,0
0,0,0,1,1,1,0,1,0,0,1,1,0.917127,0
0,0,0,1,1,1,0,1,0,0,1,0,0.917127,0
0,1,0,1,1,1,1,1,0,0,1,1,0.917127,0
0,1,1,1,1,1,0,1,1,1,0,1,0.917127,0
1,0,1,1,0,1,0,0,0,0,0,0,0.917127,0
1,0,1,1,1,1,1,1,0,0,1,1,0.917127,0
1,0,0,1,1,1,0,0,0,0,1,0,1.518182,0
1,0,0,0,1,1,0,0,0,0,1,0,1.790909,1
1,1,1,1,1,0,1,0,0,1,1,0,1.551515,0
1,1,0,1,1,0,0,0,0,1,1,0,1.551515,0
1,1,0,0,0,0,1,0,0,1,1,0,2.063425,1
1,1,1,1,1,0,0,0,0,1,1,0,1.551515,0
1,1,1,1,1,0,1,1,0,1,0,0,2.174545,1
1,1,1,1,1,0,1,0,0,0,1,0,1.551515,0
1,0,0,0,0,0,1,1,1,1,0,0,1.252536,0
1,1,1,1,1,0,0,1,1,1,0,1,1.252536,0
1,1,1,0,1,0,0,1,1,1,1,0,1.252536,0
1,1,1,1,0,0,1,1,1,1,0,0,1.252536,0
1,1,1,1,1,0,0,0,0,0,1,0,0.987845,0
1,1,1,1,1,0,1,1,1,1,0,0,0.987845,0
0,0,1,1,1,0,0,0,0,1,1,0,1.564976,0
1,0,0,0,1,0,1,0,0,1,1,0,1.564976,0
1,0,0,0,0,0,1,0,0,1,1,0,1.44445,0
0,0,1,1,1,0,0,1,0,1,1,0,1.123255,0
1,0,1,1,0,0,0,0,0,0,0,0,1.900527,1
1,0,0,1,0,0,1,0,0,0,1,0,1.123255,0
1,0,0,0,0,1,1,0,0,1,1,0,1.718533,1
1,0,0,0,0,1,1,0,0,0,1,0,1.718533,1
1,0,0,0,0,1,0,0,0,0,1,0,1.718533,1
1,1,1,1,0,0,1,0,0,1,0,0,2.205665,1
1,1,0,1,0,0,1,0,0,0,1,0,1.414164,0
1,1,0,0,1,0,0,0,0,0,1,0,1.414164,0
1,1,1,1,1,0,0,0,0,0,0,0,1.837368,1
1,0,0,0,0,1,1,0,0,0,1,1,1.697991,1
1,0,0,0,0,1,1,1,0,1,1,0,1.697991,1
0,1,1,1,0,0,1,0,0,0,0,0,1.996652,1
1,0,0,0,0,1,0,1,0,0,1,0,1.640382,1
0,1,1,1,0,0,0,0,0,0,0,1,1.935359,1
1,0,1,0,1,0,1,0,0,0,0,0,1.220191,0
0,0,1,0,1,0,0,0,0,1,0,0,1.220191,0
1,0,1,0,0,0,0,0,0,0,0,0,1.220191,0
0,1,1,1,1,0,1,0,0,0,0,0,1.679809,1
0,1,1,1,1,0,1,0,0,1,0,0,1.220191,0
0,1,1,1,0,0,0,0,0,0,0,0,1.8667,1
1,1,1,1,1,0,1,0,0,0,0,0,1.8667,1
1,1,1,1,1,0,0,0,0,0,0,1,1.881818,1
1,1,1,0,0,0,0,0,0,0,0,1,1.881818,1
1,1,1,1,0,0,1,1,0,1,0,1,1.624209,0
1,1,0,0,0,0,0,0,0,1,0,0,1.624209,0
1,1,1,0,0,0,0,0,0,0,0,0,1.624209,0
1,1,0,0,0,0,0,0,0,0,0,0,1.624209,1
