auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,1,0,0,1,0,5.88
1,0,0,0,1,0,1,1,0,0,1,0,5.85
1,0,0,0,0,0,1,1,0,1,1,0,5.86
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,0,1,0,0,1,0,5.88
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,1,1,0,0,1,0,5.91
0,0,0,0,0,1,1,0,0,0,1,0,8.79
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,0,1,0,0,0,0,1,0,0,1,0,5.9
0,0,1,0,0,0,0,0,0,0,0,0,5.87
0,1,1,0,0,0,1,1,0,0,1,0,7.18
0,0,0,0,0,0,0,1,0,1,1,1,5.88
0,0,0,0,0,0,1,1,0,0,1,0,5.88
0,1,0,0,0,0,1,1,0,0,1,0,7.03
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,1,0,0,0,1,1,0,0,1,0,5.87
0,0,1,1,1,0,0,0,0,0,0,0,5.92
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,1,0,0,0,0,0,0,0,0,1,5.89
0,0,1,0,0,0,0,0,0,0,0,0,5.87
1,0,1,1,1,0,0,0,0,1,0,1,5.95
1,0,0,0,1,0,0,1,0,0,1,0,5.88
0,1,0,0,1,0,0,0,0,0,0,0,7.07
0,0,1,0,0,0,0,1,0,0,1,0,5.9
1,0,0,0,1,0,1,1,0,0,1,0,5.85
1,1,0,1,0,0,0,0,0,1,0,0,7.19
0,0,0,0,0,0,0,1,0,0,1,0,5.94
1,1,0,1,1,0,0,1,0,0,1,0,7.18
1,1,1,1,1,0,1,1,1,1,0,0,60.77
1,0,0,1,0,0,1,1,0,1,0,0,503.56362989426634
0,0,1,1,0,0,1,0,1,0,1,0,503.5621622890328
1,0,0,1,0,1,1,1,0,0,1,0,503.56169644411267
1,0,0,0,1,0,0,1,0,1,1,1,503.56448764069006
1,0,0,0,1,0,0,1,0,0,0,1,5.89
1,0,1,0,0,0,1,1,0,0,0,0,503.5657274484269
0,1,0,0,1,0,1,0,0,0,0,0,503.56444258813275
1,0,0,0,1,0,1,1,0,0,0,0,503.56724707939696
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,0,0,0,1,0,0,1,0,1,1,0,503.562727763988
0,0,1,0,0,0,0,1,0,0,0,0,5.9
0,0,1,0,1,0,1,1,0,0,0,0,503.5659381015754
0,0,1,0,0,0,0,0,0,0,1,0,5.89
0,0,1,0,0,0,0,0,1,0,0,0,9.6
1,0,0,1,0,0,1,0,0,0,1,0,5.89
0,0,0,0,1,0,1,1,0,0,1,0,503.56290653351823
1,0,0,0,0,0,1,1,0,0,0,1,503.56306091855885
0,0,1,0,1,0,0,1,0,0,1,0,503.5648122646872
0,0,1,0,0,1,0,1,0,0,1,0,503.5659460645846
0,0,1,0,0,0,1,1,1,1,1,0,503.56179384071993
0,1,1,0,0,1,0,1,0,1,1,0,503.5683904774514
1,1,0,0,1,0,1,1,1,0,0,0,503.56359592040303
1,0,0,0,0,0,0,0,0,0,0,1,5.93
0,0,1,1,1,0,1,1,1,0,1,0,503.56344565227846
1,0,0,0,1,0,0,1,0,0,0,0,503.5618559970423
0,0,1,1,0,0,0,0,0,0,0,0,5.91
0,0,1,0,0,0,1,1,0,0,0,1,503.5652420260067
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,0,0,0,1,1,1,1,0,0,1,1,503.5615484246535
0,0,1,0,0,0,1,0,0,0,1,0,5.88
1,1,1,0,1,0,1,1,0,0,1,0,503.5676169493749
1,1,0,0,0,0,0,1,0,0,1,0,503.5679743520719
0,1,1,0,0,0,0,0,0,0,0,0,7.08
1,0,0,1,1,0,1,1,0,0,0,0,503.5650406707876
0,0,1,0,0,0,0,0,1,0,1,0,9.68
1,0,1,1,0,0,0,0,0,0,0,1,503.56147105655845
1,0,0,1,1,0,1,1,0,0,1,0,5.89
0,0,0,0,1,0,1,0,0,0,1,0,503.566100114922
0,0,0,0,0,0,0,1,0,1,0,0,5.9
0,0,1,0,1,0,0,0,0,1,0,1,503.5670407733728
1,0,1,0,0,1,1,1,0,0,1,0,8.79
1,0,1,0,1,0,1,0,1,1,1,0,503.56838798420057
1,1,0,0,0,0,1,1,0,0,1,0,503.56395757663824
0,0,1,0,1,0,1,0,0,0,0,0,503.56811749119794
1,0,1,0,0,0,0,0,0,0,0,0,5.95
0,0,1,0,0,0,1,0,0,0,0,1,5.89
0,0,0,0,0,0,1,1,0,1,1,0,5.85
0,0,0,0,0,0,1,0,0,1,1,0,5.85
0,0,1,0,0,0,1,0,0,1,0,0,503.56343757406296
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,1,0,0,1,0,1,0,0,0,503.5651462166249
0,0,1,0,0,0,1,1,0,0,0,0,503.5641732928601
1,0,0,0,0,0,1,0,0,0,0,0,5.91
0,0,1,1,0,0,1,0,0,0,1,0,503.5628324939774
1,0,0,0,1,1,0,0,0,0,0,0,503.5659552984973
0,0,1,0,1,0,1,1,1,0,1,1,503.56332074214805
1,0,0,0,1,1,0,1,1,0,1,0,503.56242651834475
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,0,0,0,1,0,0,1,0,0,1,0,503.5685534058045
1,0,1,0,0,0,1,1,0,0,1,0,503.56480060966675
