auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,0,1,0,1,0,1,0,0,0,0,1,3.89
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,1,1,0,0,0,0,1,0,1,0,0,3.91
0,1,1,0,0,0,1,1,0,1,0,0,3.92
0,1,1,0,0,0,0,1,0,1,0,1,3.94
1,0,0,1,0,0,0,0,0,1,0,0,4.31
1,1,0,1,1,0,0,0,0,0,0,1,4.32
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,1,1,0,0,0,0,1,0,1,0,0,4.34
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,0,0,1,1,0,0,0,0,0,1,1,5.36
1,1,1,1,1,0,0,0,0,0,1,1,5.37
1,1,1,1,1,0,1,1,1,1,0,1,14.17
1,1,1,0,1,1,1,1,0,1,1,0,185.77
1,1,1,1,0,1,1,1,0,1,1,0,185.81
1,1,0,0,0,1,0,1,0,1,0,1,186.47
1,1,1,1,0,1,1,1,0,1,0,0,186.64
0,1,1,0,0,1,0,1,0,1,0,1,911.18
0,1,1,1,0,1,1,1,0,1,1,0,911.69
