iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.43
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.45
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.46
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.46
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.47
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,1.49
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.5
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.5
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.59
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,1.88
0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,10,1.8811287542333535
0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,90,1.8813149534349856
1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,10,1.8826468136861605
0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,90,1.8835517328039
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,1.8841325757112992
0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,10,1.8841431604450511
0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,10,1.8843053321911971
0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,90,1.8844345991301303
1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,90,1.8849987662869385
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.8849997975037582
