auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,1,1,1,0,0,0,0,1.088922,0
1,0,1,0,0,1,1,1,0,1,1,1,1.608891,1
1,0,0,1,0,0,0,1,0,1,0,1,2.261722,1
1,1,0,0,0,0,1,1,0,1,0,1,2.076176,1
1,1,0,1,1,0,0,0,0,1,1,1,1.903694,1
1,1,1,1,1,0,0,0,0,0,1,1,1.568878,0
1,0,1,1,1,0,1,1,0,1,1,1,1.866661,1
1,1,1,1,1,1,0,1,0,0,0,0,0.888922,0
1,0,0,0,0,1,1,1,1,1,0,0,0.888922,0
1,0,0,0,0,1,1,1,1,0,0,0,0.888922,0
1,1,1,1,1,0,1,0,0,0,0,0,1.688889,1
1,1,0,0,0,0,0,1,0,1,0,0,1.488867,0
1,0,0,0,0,0,0,0,0,0,1,1,1.133333,0
1,1,0,0,1,0,0,0,0,0,1,1,1.488867,0
1,0,1,1,0,0,0,1,0,1,0,1,1.866656,1
1,0,1,0,0,0,0,1,0,1,0,1,2.111094,1
1,0,0,0,0,1,1,1,0,1,0,1,1.45555,0
1,0,1,0,0,1,1,1,0,0,1,0,1.45555,0
1,1,0,0,0,0,0,1,0,1,0,1,1.399956,0
1,1,1,1,1,0,0,1,0,1,1,1,1.399956,0
0,0,1,1,0,1,1,1,0,1,1,1,1.288867,0
0,0,1,1,0,1,1,1,0,1,1,0,1.288867,0
0,0,1,1,0,1,1,1,0,1,0,0,1.288867,0
0,0,1,1,1,1,1,1,0,1,0,1,1.288867,0
1,0,0,1,1,0,1,0,0,0,0,0,1.288867,0
0,1,0,1,1,1,0,1,0,1,1,0,1.288867,0
0,1,0,1,0,0,0,1,0,1,1,1,1.288867,0
1,1,1,1,1,0,0,1,0,1,1,0,1.577778,0
1,1,1,1,1,0,0,0,0,1,1,1,1.577778,0
1,1,0,0,1,0,0,1,0,1,0,0,1.577778,0
1,1,0,1,0,0,0,0,0,1,1,1,1.577778,0
1,1,0,1,0,0,0,0,0,1,0,0,1.577778,1
1,1,0,0,0,0,0,1,0,1,1,0,1.577778,0
1,1,1,1,1,0,1,0,0,1,1,0,1.577778,0
1,0,1,0,0,0,0,1,0,1,0,0,1.755511,1
1,0,1,0,1,1,1,1,0,1,0,0,1.333289,0
1,0,0,0,0,1,1,1,0,1,1,0,1.333289,0
1,1,0,1,0,0,0,1,0,1,0,0,1.333289,0
1,0,0,1,0,0,1,0,0,1,0,1,2.099972,1
1,0,0,1,1,0,0,0,0,1,0,0,1.8444,1
1,0,1,1,1,0,0,0,0,1,0,1,1.8444,1
1,1,1,1,1,0,1,1,0,1,0,1,1.8444,1
0,0,0,1,1,0,0,0,0,1,0,0,2.022211,1
0,0,0,0,0,0,1,0,0,1,0,0,2.022211,1
1,0,0,0,0,0,0,0,0,1,0,0,2.022211,1
1,0,0,1,0,0,0,1,0,1,0,0,2.022211,1
1,0,0,0,0,0,0,0,0,1,0,1,2.022211,1
1,0,0,1,0,0,0,0,0,1,0,0,2.022211,1
