encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,0,0,1,0,0,1,1,1,1,6.08
1,0,0,0,0,1,0,1,1,1,1,163.82157465690082
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,1,0,0,0,9.88
0,1,1,0,0,1,1,0,0,0,1,163.82784574983546
0,0,0,0,1,1,0,0,0,1,1,163.82406615858318
1,1,1,1,0,0,0,1,0,0,0,163.82721481810498
0,0,0,0,1,1,0,0,0,0,0,163.8229351848767
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,0,1,0,1,0,1,0,0,163.82588101514557
0,1,0,0,1,0,0,1,1,0,0,154.35
0,1,0,0,0,0,1,0,1,1,1,163.82102047394585
0,0,0,0,1,0,0,1,0,1,0,9.12
1,1,1,1,0,0,0,1,1,0,0,163.82791097476445
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,1,1,0,0,0,0,1,1,0,163.82206563211827
0,1,0,1,1,0,0,1,1,0,0,163.82178477129642
0,1,1,1,0,0,0,1,1,1,1,163.82422071883184
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,1,0,1,0,0,0,0,1,0,163.82611208982962
1,1,1,0,1,0,0,0,1,0,0,163.82823818527825
0,0,0,0,0,0,0,0,0,1,0,163.82281332670323
1,0,1,0,0,0,0,1,1,0,0,82.91
0,1,1,0,0,1,0,0,1,0,0,163.8265104642861
0,0,0,1,0,1,0,0,1,0,1,163.82736527487043
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,0,0,0,0,1,1,0,0,0,16.06
0,1,1,1,0,0,0,1,1,0,0,163.82842570935784
0,0,0,1,0,0,0,0,1,0,1,163.82826435886352
1,0,0,0,0,1,0,0,1,1,0,134.0
0,1,1,0,1,1,0,1,0,1,0,163.82116036421513
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,0,0,0,1,0,0,0,163.8212619075713
1,1,1,0,1,0,0,0,0,1,0,163.82496297931152
0,0,0,0,1,0,1,0,0,1,0,163.82588356079205
0,0,0,0,0,0,0,1,1,0,0,163.82454124571672
1,0,0,1,0,0,0,1,0,0,0,10.03
0,1,1,0,1,0,0,1,1,0,0,163.82157954714998
1,1,0,0,1,0,1,0,0,1,0,163.8280644026564
0,0,0,0,0,1,1,0,1,0,1,163.82391368623257
0,0,0,0,0,1,0,1,1,0,0,10.04
0,0,0,1,1,0,0,1,0,1,0,163.8262516884289
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,0,0,0,0,1,0,0,163.82600440462275
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,1,1,0,0,0,1,1,163.82844562024667
1,1,0,0,1,0,0,1,0,1,0,9.42
0,0,0,1,0,1,0,1,0,0,0,163.82379862601684
1,0,0,0,1,1,0,0,1,0,0,163.82674791191673
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,1,0,0,0,0,1,1,17.15
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,1,1,0,0,1,0,0,0,163.82476429938828
0,1,1,0,0,0,0,1,1,0,0,12.11
0,0,0,0,0,0,0,1,0,0,0,163.82465407965307
0,0,0,0,0,0,0,0,1,0,0,163.82577309304398
1,1,0,0,1,0,1,1,1,0,0,163.8287758973546
1,1,0,0,1,0,0,1,1,0,0,9.43
0,0,0,0,0,1,0,1,1,0,1,163.82656826273686
0,1,0,0,1,1,0,1,1,1,0,163.8276167282579
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,1,0,0,0,1,1,0,1,163.82125801730973
