encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,1,0,0,0,0,1,0,1,0,8.46
0,0,1,0,0,0,0,0,1,0,0,8.47
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,0,1,0,0,0,1,0,9.24
1,1,0,0,1,0,0,1,0,1,0,9.42
1,0,1,0,0,0,0,1,1,1,0,11.54
1,1,0,1,0,0,0,1,1,0,0,11.9
0,0,0,1,0,0,0,0,0,0,0,13.42
1,0,0,0,0,0,1,1,1,1,0,93.27
1,0,0,0,0,1,0,1,0,1,0,157.82
1,0,1,1,1,0,1,1,1,1,0,163.82103087892827
1,1,1,1,1,0,1,0,0,0,0,163.82120555072638
1,0,0,0,1,0,1,0,0,1,1,163.8230225678667
1,1,1,1,1,0,0,0,0,1,0,163.82313027770658
1,1,1,0,1,0,1,1,1,0,0,163.82335951958098
0,1,1,1,0,1,0,1,0,0,1,163.8236690233929
