auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,1,1,0,0,1,1,1.008887,0
1,0,1,0,1,0,0,0,0,0,0,0,1.888916,1
1,0,1,0,1,0,0,0,0,0,0,1,0.866678,0
0,1,1,0,0,0,1,1,0,0,1,0,0.688922,0
0,0,1,0,0,0,0,0,0,0,0,1,1.724462,1
0,0,1,0,0,0,1,1,0,1,1,0,1.496333,1
0,0,1,0,1,0,0,0,0,0,0,1,1.4889,1
1,0,1,1,1,1,1,1,0,1,0,0,1.477811,0
1,0,1,0,0,1,0,0,0,0,1,0,1.477811,1
1,1,1,0,0,1,1,1,0,0,1,1,1.655572,1
1,1,1,0,0,0,1,1,0,1,1,1,0.866656,0
1,0,1,0,0,0,0,0,0,0,0,0,1.600022,1
1,0,0,0,1,0,0,0,0,0,0,0,1.444461,0
1,0,1,0,1,0,0,0,0,0,1,0,1.583336,1
1,1,0,0,1,0,0,0,0,0,1,0,0.666644,0
1,1,0,0,0,0,0,0,0,0,1,0,0.666644,0
1,1,0,0,0,0,0,0,0,0,0,1,0.666644,0
1,1,1,0,0,0,0,0,0,0,0,0,0.666644,0
1,0,0,0,1,0,0,0,0,0,1,0,1.177767,0
1,0,1,0,0,0,0,0,0,0,1,0,1.177767,0
0,0,1,0,0,1,0,0,0,0,1,0,1.355556,0
0,0,0,0,0,1,0,1,0,0,1,0,1.355556,0
1,0,0,0,0,0,0,0,0,0,1,0,1.355556,0
1,0,0,0,0,0,1,0,0,0,1,0,1.607433,1
1,0,0,0,0,0,0,1,0,1,1,0,1.355556,0
1,0,0,0,1,0,0,1,0,0,1,0,1.607433,1
1,0,0,0,0,0,1,1,0,0,1,0,1.355556,0
1,0,0,0,0,0,1,1,0,1,1,0,1.222267,0
0,0,1,0,0,0,1,1,0,0,1,0,1.222267,0
0,0,1,1,0,0,0,0,0,0,1,0,1.400039,0
1,0,0,0,0,0,1,1,0,0,1,1,1.222267,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4889,1
1,0,0,1,1,0,0,0,0,0,1,1,1.244478,0
0,0,0,1,0,0,0,0,0,0,0,0,1.399989,0
0,0,1,1,0,0,0,0,0,0,0,0,1.399989,0
0,0,0,0,0,0,1,0,0,0,0,0,1.399989,0
0,0,1,0,0,0,1,0,0,0,0,1,1.399989,0
0,0,1,0,0,0,0,1,0,0,0,0,1.399989,0
0,0,0,0,0,0,0,0,0,0,0,1,1.399989,0
1,0,0,0,1,1,0,0,0,0,1,0,1.555572,1
1,0,1,0,0,1,1,1,0,1,1,0,1.555572,1
1,0,1,1,1,1,1,1,0,1,1,0,1.2667,0
1,0,1,0,0,1,0,1,0,0,0,0,1.555572,1
1,0,1,1,0,1,0,0,0,0,0,0,1.555572,1
1,1,1,1,0,1,1,1,0,1,1,0,1.511111,1
1,1,1,1,0,1,1,1,0,1,0,0,1.511111,1
1,1,1,1,1,1,1,0,0,0,1,0,1.511111,1
1,1,1,0,0,1,1,1,0,1,0,0,1.511111,1
1,1,1,0,0,1,0,0,1,0,0,0,1.511111,1
