auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,1,1,10.01
1,1,0,0,0,0,0,0,0,1,0,0,7.84
0,0,1,0,1,0,0,0,0,1,0,0,18.83
0,1,1,1,1,0,0,0,0,0,0,0,19.75
0,0,1,0,1,0,0,1,0,1,0,1,18.74
0,0,1,0,0,0,1,0,0,0,0,1,18.82
0,0,0,0,1,0,1,0,0,0,0,1,18.69
0,0,1,0,0,0,1,1,0,0,1,0,18.86
1,1,0,1,0,0,0,0,0,0,0,0,7.84
0,0,0,0,0,0,1,0,0,0,0,1,18.78
1,1,0,1,0,0,0,0,0,0,0,1,7.89
0,0,1,0,1,0,0,1,0,0,0,0,18.97
0,0,1,1,0,0,1,1,0,1,1,0,18.77
1,1,0,1,1,0,0,0,0,1,1,0,7.87
1,0,0,1,0,0,0,0,0,0,0,1,10.05
1,1,0,1,0,0,1,0,0,0,1,0,7.79
0,0,1,1,0,1,1,1,1,1,0,1,46.82
1,1,0,1,1,1,1,0,0,0,0,0,37.82
0,0,1,1,1,1,1,1,1,1,1,1,85.33125630723397
1,1,1,1,0,1,0,0,1,0,1,0,85.33804878917856
0,1,1,1,0,0,0,0,0,1,1,1,85.33630712879348
1,0,1,1,0,0,1,1,1,0,0,1,85.33655294452026
0,0,1,0,0,1,0,0,0,1,0,1,85.33734225724082
1,1,0,0,0,1,0,0,0,0,0,1,85.33446087103825
1,0,0,1,0,1,1,1,1,1,1,1,85.338789325415
0,0,1,1,0,1,1,1,1,1,0,1,46.82
0,1,1,1,1,1,1,1,1,0,1,1,84.76
1,1,0,1,1,1,1,1,1,0,0,1,85.33528822996192
1,0,0,0,0,1,1,0,0,1,1,0,12.89
1,0,1,0,1,1,0,0,1,1,1,0,85.33136125581835
1,1,1,1,0,0,1,0,0,1,1,0,85.33180082736298
1,1,0,1,1,0,0,0,0,0,0,0,85.33628487426714
0,0,0,0,0,0,1,0,0,0,1,1,18.88
0,0,1,1,0,0,0,0,0,0,0,1,18.54
1,1,0,1,0,0,1,1,0,1,1,0,85.33783441260937
0,0,1,0,1,0,0,1,0,1,0,0,18.87
0,0,0,0,1,0,1,0,0,0,0,0,18.85
1,1,0,0,0,0,0,0,1,0,0,1,85.3321164208445
1,1,0,1,0,0,0,0,0,1,0,0,7.89
0,1,0,1,1,0,0,0,1,1,1,0,85.33798869236729
1,0,1,0,0,1,0,1,1,1,0,1,85.3360850697959
1,1,0,0,0,0,1,0,0,0,0,1,85.33897583333274
1,0,0,1,0,1,1,0,0,1,1,0,85.33428345954812
0,0,0,0,1,1,1,1,0,0,1,0,85.33824695132766
0,0,1,0,1,0,0,1,1,1,1,0,85.33820023308547
0,0,1,0,0,0,1,1,0,0,0,1,85.33790382082822
0,1,0,1,0,0,1,0,0,0,0,1,85.33551047529909
0,1,0,1,0,1,0,0,0,0,1,0,54.59
0,0,0,0,1,1,1,0,0,0,1,0,85.33105089619248
0,0,1,1,0,0,1,1,0,1,0,1,85.33197366615329
1,1,0,1,0,1,0,0,0,1,0,0,85.33190447789195
1,0,0,0,0,0,1,0,1,0,1,0,18.82
0,0,0,0,1,1,1,1,0,0,0,0,85.33418788366109
1,1,0,1,1,0,0,0,0,1,0,0,7.9
0,0,1,0,0,0,0,0,0,0,0,0,18.9
0,1,0,0,1,0,0,1,0,1,0,1,19.73
0,0,1,0,0,1,1,1,0,0,1,0,85.33208081297614
1,1,0,1,1,0,1,0,0,1,1,0,85.33851980643352
1,1,0,1,0,0,0,0,0,1,1,0,7.93
0,0,1,0,0,1,1,0,0,0,0,0,26.29
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,1,0,1,0,0,0,0,0,1,0,0,85.33289345376089
1,1,0,1,0,1,0,1,0,0,0,0,85.3361993680913
0,0,0,0,0,0,1,0,0,0,1,0,18.92
1,1,0,1,1,0,0,0,0,0,0,1,7.89
1,0,1,1,1,0,0,1,0,0,1,0,85.33645228846595
1,1,0,1,0,0,1,0,0,0,0,0,85.33615644855865
0,0,1,1,0,0,1,0,0,1,1,1,85.33391714662008
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,1,0,0,0,0,0,0,0,1,1,0,85.33377853196184
0,0,0,0,0,0,0,1,0,0,1,1,18.87
1,1,0,1,0,0,1,0,1,0,1,1,85.33738269463096
1,0,0,1,1,0,0,0,0,1,1,0,85.33135857841327
0,0,1,0,0,0,1,0,0,1,0,1,85.33282293051735
1,0,0,0,0,0,1,0,0,0,1,0,10.02
1,0,0,1,0,0,0,0,0,1,1,0,85.335485544667
1,0,0,1,0,1,0,0,0,0,1,0,13.11
1,1,0,1,0,0,1,0,0,0,0,1,85.33264926015464
0,0,0,1,1,0,0,0,0,0,0,1,85.33437156152618
1,1,0,1,0,0,0,1,0,1,1,1,85.33543003661224
1,0,0,0,1,0,1,1,0,0,0,0,85.33643182573762
1,1,0,1,0,0,0,0,0,1,0,1,85.33505563766369
1,0,0,1,0,0,0,0,1,1,0,1,85.33157574349201
0,1,1,1,0,1,1,0,0,0,1,1,85.33662960059152
1,0,0,0,1,1,1,0,0,0,0,1,85.3326271395417
1,1,0,0,0,1,0,0,0,1,0,0,85.33132609194077
1,0,0,0,0,0,1,0,0,0,0,1,10.03
1,0,0,1,0,0,1,0,1,0,0,1,85.33372812448874
1,0,0,1,0,0,1,1,0,0,1,0,9.94
1,1,0,1,0,0,0,0,0,0,1,1,7.85
