iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.55
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.56
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.59
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,0.59
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.6
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.61
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.62
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.63
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.66
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,0.77
1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,90,0.9424934384815156
1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,10,0.9427281516009257
1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,90,0.942866890764275
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,90,0.9430810820733374
0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,90,0.9439729298679881
0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,10,0.9451674465649538
0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,90,0.9451706756711038
1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,10,0.9452902338004243
0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,10,0.945584516218795
1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.9456533916826075
